zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
58481,46.9346,-98.42814,Spiritwood,ND,North Dakota,True,,219.0,0.6,38003,Barnes,"{""38003"": 65.22, ""38093"": 34.78}",Barnes|Stutsman,38003|38093,False,False,America/Chicago,"(46.9346, -98.42814)",4.3735916670165595,219.0,49924_0_yes,46.8757646806523,-98.39396195009073,5.0
