zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
52140,43.44173,-91.53108,Dorchester,IA,Iowa,True,,474.0,2.5,19005,Allamakee,"{""19005"": 91.08, ""19191"": 8.92}",Allamakee|Winneshiek,19005|19191,False,False,America/Chicago,"(43.44173, -91.53108)",2.4048652371501458,474.0,43230_0_no,43.46819924431355,-91.4999445564684,5.0
