zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76471,32.11117,-98.98499,Rising Star,TX,Texas,True,,1772.0,4.2,48133,Eastland,"{""48133"": 64.12, ""48049"": 27.34, ""48093"": 8.54}",Eastland|Brown|Comanche,48133|48049|48093,False,False,America/Chicago,"(32.11117, -98.98499)",4.089104576226235,1772.0,18133_0_no,32.17030302172598,-98.98213955445776,5.0
