zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
68064,41.34925,-96.35545,Valley,NE,Nebraska,True,,3464.0,26.2,31055,Douglas,"{""31055"": 89.75, ""31155"": 9.32, ""31053"": 0.93}",Douglas|Saunders|Dodge,31055|31155|31053,False,False,America/Chicago,"(41.34925, -96.35545)",2.0220940665514435,3464.0,38751_0_yes,41.37258025590022,-96.33190861533816,5.0
