zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
56479,46.43719,-94.78939,Staples,MN,Minnesota,True,,4983.0,9.7,27153,Todd,"{""27153"": 36.22, ""27159"": 32.16, ""27021"": 31.62}",Todd|Wadena|Cass,27153|27159|27021,False,False,America/Chicago,"(46.43719, -94.78939)",2.2469278516957596,7193.0,49064_0_yes,46.438367080947046,-94.83654840617032,5.0
56481,46.46706,-94.93446,Verndale,MN,Minnesota,True,,2210.0,6.0,27159,Wadena,"{""27159"": 74.19, ""27153"": 18.18, ""27021"": 7.63}",Wadena|Todd|Cass,27159|27153|27021,False,False,America/Chicago,"(46.46706, -94.93446)",5.0649105516426856,7193.0,49064_0_yes,46.438367080947046,-94.83654840617032,5.0
