zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
32462,30.55753,-85.83241,Vernon,FL,Florida,True,,3835.0,9.6,12133,Washington,"{""12133"": 81.89, ""12131"": 16.68, ""12005"": 1.43}",Washington|Walton|Bay,12133|12131|12005,False,False,America/Chicago,"(30.55753, -85.83241)",5.805788878310674,3835.0,13877_0_yes,30.493381934198624,-85.76940265967029,5.0
