zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
47338,40.34363,-85.33977,Eaton,IN,Indiana,True,,2782.0,35.9,18035,Delaware,"{""18035"": 92.92, ""18009"": 7.08}",Delaware|Blackford,18035|18009,False,False,America/Indiana/Indianapolis,"(40.34363, -85.33977)",3.168769792607972,2782.0,36526_0_yes,40.3496796538091,-85.39941949930527,5.0
