zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
63775,37.71051,-89.87919,Perryville,MO,Missouri,True,,16806.0,18.9,29157,Perry,"{""29157"": 97.6, ""29017"": 1.25, ""29031"": 1.15}",Perry|Bollinger|Cape Girardeau,29157|29017|29031,False,False,America/Chicago,"(37.71051, -89.87919)",3.8718422122434295,16806.0,30828_0_yes,37.74560148787638,-89.93442926184167,5.0
