zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
90001,33.97365,-118.24904,Los Angeles,CA,California,True,,58974.0,6941.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.97365, -118.24904)",4.728003022230147,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90002,33.94906,-118.24679,Los Angeles,CA,California,True,,53402.0,6890.0,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.94906, -118.24679)",3.8149479393405024,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90003,33.96409,-118.27368,Los Angeles,CA,California,True,,74117.0,7893.6,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.96409, -118.27368)",3.3187739537683294,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90043,33.98876,-118.33519,Los Angeles,CA,California,True,,46358.0,4363.5,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.98876, -118.33519)",4.741506450150823,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90044,33.95253,-118.29194,Los Angeles,CA,California,True,,99980.0,7565.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.95253, -118.29194)",2.1096162891911243,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90047,33.95456,-118.30899,Los Angeles,CA,California,True,,51057.0,4188.3,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.95456, -118.30899)",2.0867258895168215,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90056,33.99361,-118.36884,Los Angeles,CA,California,True,,8058.0,1378.1,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.99361, -118.36884)",5.971969242766844,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90059,33.92709,-118.2491,Los Angeles,CA,California,True,,42311.0,5167.0,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.92709, -118.2491)",3.287730814074995,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90061,33.92037,-118.27383,Los Angeles,CA,California,True,,28755.0,4091.6,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.92037, -118.27383)",1.8859535349515695,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90220,33.88058,-118.23591,Compton,CA,California,True,,51042.0,2848.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.88058, -118.23591)",5.050095782410736,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90222,33.91213,-118.23721,Compton,CA,California,True,,34547.0,4928.3,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.91213, -118.23721)",4.054805748579666,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
90247,33.89159,-118.29735,Gardena,CA,California,True,,47507.0,4882.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.89159, -118.29735)",2.3275818233015033,998236.0,22353_0_no,33.92443757019437,-118.3063572617682,5.0
