zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
81101,37.47197,-105.85243,Alamosa,CO,Colorado,True,,15014.0,15.7,8003,Alamosa,"{""08003"": 94.45, ""08021"": 5.55}",Alamosa|Conejos,08003|08021,False,False,America/Denver,"(37.47197, -105.85243)",102.10647782381511,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81120,37.14248,-106.26715,Antonito,CO,Colorado,True,,2305.0,1.0,8021,Conejos,"{""08021"": 92.11, ""35039"": 7.89}",Conejos|Rio Arriba,08021|35039,False,False,America/Denver,"(37.14248, -106.26715)",70.0475383979659,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81121,37.01861,-107.42041,Arboles,CO,Colorado,True,,449.0,38.7,8007,Archuleta,"{""08007"": 100}",Archuleta,08007,False,False,America/Denver,"(37.01861, -107.42041)",51.16802816158624,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81122,37.31839,-107.50574,Bayfield,CO,Colorado,True,,8306.0,6.7,8067,La Plata,"{""08067"": 60.76, ""08007"": 39.24}",La Plata|Archuleta,08067|08007,False,False,America/Denver,"(37.31839, -107.50574)",72.10976301818397,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81123,37.40469,-105.5659,Blanca,CO,Colorado,True,,880.0,2.3,8023,Costilla,"{""08023"": 100}",Costilla,08023,False,False,America/Denver,"(37.40469, -105.5659)",109.82863977086501,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81124,37.28543,-106.10688,Capulin,CO,Colorado,True,,125.0,16.6,8021,Conejos,"{""08021"": 100}",Conejos,08021,False,False,America/Denver,"(37.28543, -106.10688)",83.26666530469078,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81126,37.16146,-105.34724,Chama,CO,Colorado,True,,346.0,13.4,8023,Costilla,"{""08023"": 100}",Costilla,08023,False,False,America/Denver,"(37.16146, -105.34724)",109.66576735416795,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81128,37.06529,-106.65223,Chromo,CO,Colorado,True,,91.0,0.2,8007,Archuleta,"{""08007"": 100}",Archuleta,08007,False,False,America/Denver,"(37.06529, -106.65223)",54.463440181861685,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81129,37.10495,-106.02167,Conejos,CO,Colorado,True,,58.0,8.6,8021,Conejos,"{""08021"": 100}",Conejos,08021,False,False,America/Denver,"(37.10495, -106.02167)",77.3446209304456,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81130,37.7179,-107.04471,Creede,CO,Colorado,True,,807.0,0.3,8079,Mineral,"{""08079"": 70.47, ""08053"": 29.53}",Mineral|Hinsdale,08079|08053,False,False,America/Denver,"(37.7179, -107.04471)",95.04234371913451,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81132,37.71656,-106.41009,Del Norte,CO,Colorado,True,,3231.0,1.8,8105,Rio Grande,"{""08105"": 51.25, ""08109"": 48.75}",Rio Grande|Saguache,08105|08109,False,False,America/Denver,"(37.71656, -106.41009)",101.1839450262202,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81133,37.44964,-105.32747,Fort Garland,CO,Colorado,True,,1276.0,1.2,8023,Costilla,"{""08023"": 100}",Costilla,08023,False,False,America/Denver,"(37.44964, -105.32747)",121.85793334615114,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
81136,37.72672,-105.85355,Hooper,CO,Colorado,True,,265.0,1.2,8003,Alamosa,"{""08003"": 80.39, ""08109"": 19.61}",Alamosa|Saguache,08003|08109,False,False,America/Denver,"(37.72672, -105.85355)",116.01882146816266,1427749.0,85_0_yes,36.34233719476392,-107.0440738733641,100.0
