zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
14001,43.03149,-78.51154,Akron,NY,New York,True,,9324.0,55.8,36029,Erie,"{""36029"": 78.7, ""36063"": 13.03, ""36037"": 8.27}",Erie|Niagara|Genesee,36029|36063|36037,False,False,America/New_York,"(43.03149, -78.51154)",58.05312492003369,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
14004,42.89487,-78.51008,Alden,NY,New York,True,,12240.0,97.2,36029,Erie,"{""36029"": 82.3, ""36121"": 12.61, ""36037"": 5.09}",Erie|Wyoming|Genesee,36029|36121|36037,False,False,America/New_York,"(42.89487, -78.51008)",59.59044665668014,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
14005,42.91788,-78.24703,Alexander,NY,New York,True,,2312.0,27.9,36037,Genesee,"{""36037"": 100}",Genesee,36037,False,False,America/New_York,"(42.91788, -78.24703)",72.31223632244122,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
14006,42.63366,-79.02056,Angola,NY,New York,True,,9823.0,134.9,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.63366, -79.02056)",45.13208021739297,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
14008,43.30792,-78.62728,Appleton,NY,New York,True,,1547.0,24.1,36063,Niagara,"{""36063"": 100}",Niagara,36063,False,False,America/New_York,"(43.30792, -78.62728)",54.100689989433796,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
14009,42.57542,-78.39241,Arcade,NY,New York,True,,5625.0,29.7,36121,Wyoming,"{""36121"": 89.8, ""36009"": 10.2}",Wyoming|Cattaraugus,36121|36009,False,False,America/New_York,"(42.57542, -78.39241)",73.3413691422104,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
14011,42.83158,-78.29784,Attica,NY,New York,True,,8864.0,50.2,36121,Wyoming,"{""36121"": 89.78, ""36037"": 10.22}",Wyoming|Genesee,36121|36037,False,False,America/New_York,"(42.83158, -78.29784)",71.08457509782366,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
14012,43.33431,-78.52572,Barker,NY,New York,True,,2374.0,27.3,36063,Niagara,"{""36063"": 95.57, ""36073"": 4.43}",Niagara|Orleans,36063|36073,False,False,America/New_York,"(43.33431, -78.52572)",59.51052727621545,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
14013,43.07639,-78.39704,Basom,NY,New York,True,,1680.0,18.8,36037,Genesee,"{""36037"": 97.9, ""36029"": 2.1}",Genesee|Erie,36037|36029,False,False,America/New_York,"(43.07639, -78.39704)",63.677583068196654,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
14020,42.99513,-78.21508,Batavia,NY,New York,True,,22060.0,128.5,36037,Genesee,"{""36037"": 100}",Genesee,36037,False,False,America/New_York,"(42.99513, -78.21508)",73.19267811706062,2415095.0,105_0_no,43.08954423657994,-79.65877912998388,100.0
