zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
11705,40.74514,-73.05461,Bayport,NY,New York,True,,8033.0,915.0,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.74514, -73.05461)",9.077964713597083,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11713,40.77774,-72.94253,Bellport,NY,New York,True,,8247.0,570.3,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.77774, -72.94253)",8.333519608754015,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11715,40.75005,-73.03531,Blue Point,NY,New York,True,,4287.0,974.6,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.75005, -73.03531)",8.683384008231902,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11716,40.77131,-73.12729,Bohemia,NY,New York,True,,9748.0,435.6,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.77131, -73.12729)",8.665725052960632,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11719,40.77935,-72.91175,Brookhaven,NY,New York,True,,3209.0,232.0,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.77935, -72.91175)",9.283414668358198,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11720,40.87025,-73.08202,Centereach,NY,New York,True,,28773.0,1350.2,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.87025, -73.08202)",2.4611782832492324,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11722,40.78358,-73.19657,Central Islip,NY,New York,True,,34139.0,1891.7,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.78358, -73.19657)",10.55782991535835,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11727,40.88019,-73.00368,Coram,NY,New York,True,,29262.0,1202.7,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.88019, -73.00368)",1.689286694914167,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11733,40.93742,-73.10544,East Setauket,NY,New York,True,,17000.0,559.1,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.93742, -73.10544)",5.614221556908646,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11738,40.83779,-73.03761,Farmingville,NY,New York,True,,19364.0,1493.7,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.83779, -73.03761)",2.623502833850413,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11741,40.79473,-73.07043,Holbrook,NY,New York,True,,26245.0,1349.8,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.79473, -73.07043)",5.887098878889719,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11742,40.81034,-73.0419,Holtsville,NY,New York,True,,11968.0,897.4,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.81034, -73.0419)",4.53021310256543,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11749,40.80674,-73.1708,Islandia,NY,New York,True,,3315.0,585.3,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.80674, -73.1708)",8.529738275680748,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11752,40.75791,-73.17359,Islip Terrace,NY,New York,True,,8821.0,843.2,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.75791, -73.17359)",10.882304687666307,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11755,40.8583,-73.11748,Lake Grove,NY,New York,True,,12514.0,1473.9,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.8583, -73.11748)",4.450890015867712,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11763,40.82529,-72.98245,Medford,NY,New York,True,,28769.0,807.5,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.82529, -72.98245)",4.452297143046831,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
11764,40.93585,-72.97544,Miller Place,NY,New York,True,,13633.0,573.4,36103,Suffolk,"{""36103"": 100}",Suffolk,36103,False,False,America/New_York,"(40.93585, -72.97544)",5.20429382206107,649669.0,9459_0_yes,40.87572593250008,-73.03547229798316,10.0
