zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
45003,39.58427,-84.77942,College Corner,OH,Ohio,True,,497.0,12.6,39135,Preble,"{""39135"": 82.25, ""39017"": 17.75}",Preble|Butler,39135|39017,False,False,America/New_York,"(39.58427, -84.77942)",13.55139815635262,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45011,39.42892,-84.50173,Hamilton,OH,Ohio,True,,72320.0,462.4,39017,Butler,"{""39017"": 100}",Butler,39017,False,False,America/New_York,"(39.42892, -84.50173)",5.254669215085233,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45013,39.40649,-84.6501,Hamilton,OH,Ohio,True,,54440.0,178.7,39017,Butler,"{""39017"": 96.75, ""39061"": 3.25}",Butler|Hamilton,39017|39061,False,False,America/New_York,"(39.40649, -84.6501)",3.9977919109469244,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45014,39.32822,-84.5521,Fairfield,OH,Ohio,True,,43681.0,746.6,39017,Butler,"{""39017"": 100}",Butler,39017,False,False,America/New_York,"(39.32822, -84.5521)",8.584959706754114,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45015,39.36273,-84.53785,Hamilton,OH,Ohio,True,,11900.0,815.9,39017,Butler,"{""39017"": 100}",Butler,39017,False,False,America/New_York,"(39.36273, -84.53785)",6.658395516854279,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45042,39.54867,-84.43755,Middletown,OH,Ohio,True,,28475.0,223.5,39017,Butler,"{""39017"": 91.97, ""39135"": 6.5, ""39113"": 0.85, ""39165"": 0.68}",Butler|Preble|Montgomery|Warren,39017|39135|39113|39165,False,False,America/New_York,"(39.54867, -84.43755)",11.016416596207138,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45053,39.35273,-84.78053,Okeana,OH,Ohio,True,,4038.0,57.3,39017,Butler,"{""39017"": 100}",Butler,39017,False,False,America/New_York,"(39.35273, -84.78053)",11.774282325260685,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45056,39.49029,-84.74115,Oxford,OH,Ohio,True,,28443.0,147.0,39017,Butler,"{""39017"": 100}",Butler,39017,False,False,America/New_York,"(39.49029, -84.74115)",8.226821509939267,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45062,39.48501,-84.55371,Seven Mile,OH,Ohio,True,,676.0,330.0,39017,Butler,"{""39017"": 100}",Butler,39017,False,False,America/New_York,"(39.48501, -84.55371)",3.4804230247550647,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45064,39.56806,-84.59785,Somerville,OH,Ohio,True,,3380.0,40.7,39017,Butler,"{""39017"": 51.48, ""39135"": 48.52}",Butler|Preble,39017|39135,False,False,America/New_York,"(39.56806, -84.59785)",8.33161844382344,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45067,39.49017,-84.47948,Trenton,OH,Ohio,True,,14634.0,288.4,39017,Butler,"{""39017"": 100}",Butler,39017,False,False,America/New_York,"(39.49017, -84.47948)",6.938657728366796,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45069,39.34213,-84.4105,West Chester,OH,Ohio,True,,52863.0,704.6,39017,Butler,"{""39017"": 99.24, ""39061"": 0.76}",Butler|Hamilton,39017|39061,False,False,America/New_York,"(39.34213, -84.4105)",12.34444425309435,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
45070,39.58968,-84.55804,West Elkton,OH,Ohio,True,,116.0,111.2,39135,Preble,"{""39135"": 100}",Preble,39135,False,False,America/New_York,"(39.58968, -84.55804)",10.044899358126132,315463.0,8705_0_yes,39.44747612490124,-84.59722678075568,10.0
