zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
63532,39.7677,-92.57434,Bevier,MO,Missouri,True,,1158.0,9.0,29121,Macon,"{""29121"": 100}",Macon,29121,False,False,America/Chicago,"(39.7677, -92.57434)",6.258983532771477,2717.0,8885_0_yes,39.75006942500309,-92.6899248777326,10.0
63534,39.74061,-92.64838,Callao,MO,Missouri,True,,926.0,4.8,29121,Macon,"{""29121"": 98.1, ""29175"": 1.9}",Macon|Randolph,29121|29175,False,False,America/Chicago,"(39.74061, -92.64838)",2.3018317901277583,2717.0,8885_0_yes,39.75006942500309,-92.6899248777326,10.0
63558,39.74168,-92.75244,New Cambria,MO,Missouri,True,,633.0,2.2,29121,Macon,"{""29121"": 68.71, ""29041"": 31.29}",Macon|Chariton,29121|29041,False,False,America/Chicago,"(39.74168, -92.75244)",3.3713271913624863,2717.0,8885_0_yes,39.75006942500309,-92.6899248777326,10.0
