zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
05701,43.63365,-72.91368,Rutland,VT,Vermont,True,,19722.0,112.4,50021,Rutland,"{""50021"": 100}",Rutland,50021,False,False,America/New_York,"(43.63365, -72.91368)",10.120965606934199,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
05732,43.67998,-73.18648,Bomoseen,VT,Vermont,True,,984.0,34.8,50021,Rutland,"{""50021"": 100}",Rutland,50021,False,False,America/New_York,"(43.67998, -73.18648)",11.422804062601319,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
05733,43.81746,-73.09216,Brandon,VT,Vermont,True,,6035.0,21.6,50021,Rutland,"{""50021"": 60.42, ""50001"": 39.58}",Rutland|Addison,50021|50001,False,False,America/New_York,"(43.81746, -73.09216)",5.989167053849278,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
05735,43.64475,-73.15456,Castleton,VT,Vermont,True,,3944.0,34.4,50021,Rutland,"{""50021"": 100}",Rutland,50021,False,False,America/New_York,"(43.64475, -73.15456)",11.745363478321668,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
05737,43.76778,-72.90434,Chittenden,VT,Vermont,True,,951.0,7.6,50021,Rutland,"{""50021"": 100}",Rutland,50021,False,False,America/New_York,"(43.76778, -72.90434)",4.432466641798978,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
05744,43.69034,-73.08272,Florence,VT,Vermont,True,,540.0,8.1,50021,Rutland,"{""50021"": 100}",Rutland,50021,False,False,America/New_York,"(43.69034, -73.08272)",7.005015702811586,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
05762,43.79246,-72.8291,Pittsfield,VT,Vermont,True,,350.0,6.7,50021,Rutland,"{""50021"": 99.86, ""50027"": 0.14}",Rutland|Windsor,50021|50027,False,False,America/New_York,"(43.79246, -72.8291)",8.351989943832333,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
05763,43.73678,-72.98946,Pittsford,VT,Vermont,True,,2778.0,29.6,50021,Rutland,"{""50021"": 100}",Rutland,50021,False,False,America/New_York,"(43.73678, -72.98946)",2.191779147374855,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
05765,43.65068,-73.03648,Proctor,VT,Vermont,True,,1763.0,95.1,50021,Rutland,"{""50021"": 100}",Rutland,50021,False,False,America/New_York,"(43.65068, -73.03648)",8.415611949900285,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
05767,43.87513,-72.82878,Rochester,VT,Vermont,True,,1120.0,7.6,50027,Windsor,"{""50027"": 99.3, ""50021"": 0.7}",Windsor|Rutland,50027|50021,False,False,America/New_York,"(43.87513, -72.82878)",11.025002359634671,38187.0,10977_0_yes,43.76838850765981,-72.9931709827348,10.0
