zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
44612,40.63488,-81.46098,Bolivar,OH,Ohio,True,,5116.0,74.6,39157,Tuscarawas,"{""39157"": 83.71, ""39151"": 16.29}",Tuscarawas|Stark,39157|39151,False,False,America/New_York,"(40.63488, -81.46098)",8.915582487266274,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44626,40.68994,-81.38404,East Sparta,OH,Ohio,True,,2836.0,38.7,39151,Stark,"{""39151"": 94.58, ""39157"": 5.42}",Stark|Tuscarawas,39151|39157,False,False,America/New_York,"(40.68994, -81.38404)",3.8536634825017013,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44641,40.86528,-81.23977,Louisville,OH,Ohio,True,,19523.0,137.3,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.86528, -81.23977)",10.820673083397462,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44643,40.64304,-81.2998,Magnolia,OH,Ohio,True,,4182.0,54.0,39019,Carroll,"{""39019"": 49.77, ""39151"": 36.66, ""39157"": 13.56}",Carroll|Stark|Tuscarawas,39019|39151|39157,False,False,America/New_York,"(40.64304, -81.2998)",8.002281068975641,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44646,40.81055,-81.49835,Massillon,OH,Ohio,True,,47930.0,643.3,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.81055, -81.49835)",8.002067718559429,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44662,40.71036,-81.55468,Navarre,OH,Ohio,True,,10358.0,69.4,39151,Stark,"{""39151"": 90.17, ""39169"": 9.83}",Stark|Wayne,39151|39169,False,False,America/New_York,"(40.71036, -81.55468)",9.846501656929586,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44670,40.76305,-81.18788,Robertsville,OH,Ohio,True,,128.0,348.8,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.76305, -81.18788)",9.730963866234793,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44671,40.64511,-81.36565,Sandyville,OH,Ohio,True,,128.0,55.8,39157,Tuscarawas,"{""39157"": 100}",Tuscarawas,39157,False,False,America/New_York,"(40.64511, -81.36565)",6.91017113859335,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44680,40.60174,-81.54512,Strasburg,OH,Ohio,True,,4391.0,93.4,39157,Tuscarawas,"{""39157"": 100}",Tuscarawas,39157,False,False,America/New_York,"(40.60174, -81.54512)",13.417157648338659,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44688,40.68458,-81.25757,Waynesburg,OH,Ohio,True,,2858.0,47.4,39151,Stark,"{""39151"": 70.29, ""39019"": 29.71}",Stark|Carroll,39151|39019,False,False,America/New_York,"(40.68458, -81.25757)",7.314740101041763,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44697,40.60807,-81.41175,Zoar,OH,Ohio,True,,213.0,53.1,39157,Tuscarawas,"{""39157"": 100}",Tuscarawas,39157,False,False,America/New_York,"(40.60807, -81.41175)",9.684288441851763,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44702,40.79992,-81.37665,Canton,OH,Ohio,True,,930.0,639.4,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.79992, -81.37665)",3.8018050827001773,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44703,40.81093,-81.38134,Canton,OH,Ohio,True,,8417.0,3070.7,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.81093, -81.38134)",4.5802684480779385,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44704,40.80001,-81.34329,Canton,OH,Ohio,True,,3083.0,579.8,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.80001, -81.34329)",4.092321073652826,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44705,40.83347,-81.3327,Canton,OH,Ohio,True,,19353.0,940.3,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.83347, -81.3327)",6.453854450961138,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44706,40.75382,-81.4198,Canton,OH,Ohio,True,,16720.0,343.1,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.75382, -81.4198)",2.5616940439568148,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44707,40.76031,-81.34715,Canton,OH,Ohio,True,,9414.0,237.3,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.76031, -81.34715)",1.687506968936782,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
44708,40.81708,-81.43486,Canton,OH,Ohio,True,,24498.0,939.9,39151,Stark,"{""39151"": 100}",Stark,39151,False,False,America/New_York,"(40.81708, -81.43486)",5.960705606851522,233575.0,9469_0_no,40.744996130169554,-81.37226591510593,10.0
