zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
02812,41.47625,-71.66094,Carolina,RI,Rhode Island,True,,1300.0,125.7,44009,Washington,"{""44009"": 100}",Washington,44009,False,False,America/New_York,"(41.47625, -71.66094)",10.828020047710366,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02816,41.69035,-71.61954,Coventry,RI,Rhode Island,True,,32683.0,341.6,44003,Kent,"{""44003"": 100}",Kent,44003,False,False,America/New_York,"(41.69035, -71.61954)",8.046078510774246,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02817,41.6291,-71.66711,West Greenwich,RI,Rhode Island,True,,6297.0,48.3,44003,Kent,"{""44003"": 99.86, ""44009"": 0.14}",Kent|Washington,44003|44009,False,False,America/New_York,"(41.6291, -71.66711)",7.578396757445109,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02818,41.64214,-71.49307,East Greenwich,RI,Rhode Island,True,,18790.0,341.8,44003,Kent,"{""44003"": 100}",Kent,44003,False,False,America/New_York,"(41.64214, -71.49307)",3.5961521846895304,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02822,41.56736,-71.63348,Exeter,RI,Rhode Island,True,,6018.0,42.8,44009,Washington,"{""44009"": 100}",Washington,44009,False,False,America/New_York,"(41.56736, -71.63348)",5.8658894826434285,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02835,41.51479,-71.37742,Jamestown,RI,Rhode Island,True,,5494.0,226.4,44005,Newport,"{""44005"": 100}",Newport,44005,False,False,America/New_York,"(41.51479, -71.37742)",9.580794334405354,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02852,41.58809,-71.46094,North Kingstown,RI,Rhode Island,True,,21653.0,271.2,44009,Washington,"{""44009"": 100}",Washington,44009,False,False,America/New_York,"(41.58809, -71.46094)",3.4628300064523856,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02874,41.51543,-71.46985,Saunderstown,RI,Rhode Island,True,,6620.0,164.2,44009,Washington,"{""44009"": 100}",Washington,44009,False,False,America/New_York,"(41.51543, -71.46985)",6.342824892252988,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02875,41.46052,-71.63848,Shannock,RI,Rhode Island,True,,439.0,95.4,44009,Washington,"{""44009"": 100}",Washington,44009,False,False,America/New_York,"(41.46052, -71.63848)",11.035087787206747,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02881,41.4825,-71.52694,Kingston,RI,Rhode Island,True,,7593.0,870.4,44009,Washington,"{""44009"": 100}",Washington,44009,False,False,America/New_York,"(41.4825, -71.52694)",7.888793151686524,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02886,41.70493,-71.45892,Warwick,RI,Rhode Island,True,,29443.0,719.7,44003,Kent,"{""44003"": 100}",Kent,44003,False,False,America/New_York,"(41.70493, -71.45892)",8.263489990338158,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02889,41.70602,-71.39106,Warwick,RI,Rhode Island,True,,27531.0,1257.1,44003,Kent,"{""44003"": 100}",Kent,44003,False,False,America/New_York,"(41.70602, -71.39106)",10.31041055462266,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02892,41.50226,-71.60174,West Kingston,RI,Rhode Island,True,,5502.0,78.1,44009,Washington,"{""44009"": 100}",Washington,44009,False,False,America/New_York,"(41.50226, -71.60174)",7.583334939995671,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02893,41.69856,-71.51566,West Warwick,RI,Rhode Island,True,,29283.0,1443.5,44003,Kent,"{""44003"": 100}",Kent,44003,False,False,America/New_York,"(41.69856, -71.51566)",7.063675537580435,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
02898,41.52184,-71.67166,Wyoming,RI,Rhode Island,True,,1137.0,36.9,44009,Washington,"{""44009"": 100}",Washington,44009,False,False,America/New_York,"(41.52184, -71.67166)",9.093966621030024,199783.0,9905_0_no,41.59667575194573,-71.52696232813075,10.0
