zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
58341,47.77117,-99.85599,Harvey,ND,North Dakota,True,,2525.0,2.2,38103,Wells,"{""38103"": 73.74, ""38069"": 20.88, ""38005"": 2.73, ""38083"": 2.65}",Wells|Pierce|Benson|Sheridan,38103|38069|38005|38083,False,False,America/Chicago,"(47.77117, -99.85599)",10.679595231344287,3516.0,13044_0_yes,47.86678833284849,-100.03684913755436,10.0
58710,47.86959,-100.23912,Anamoose,ND,North Dakota,True,,730.0,1.5,38049,McHenry,"{""38049"": 40.06, ""38083"": 38.32, ""38069"": 21.63}",McHenry|Sheridan|Pierce,38049|38083|38069,False,False,America/Chicago,"(47.86959, -100.23912)",9.377355800344642,3516.0,13044_0_yes,47.86678833284849,-100.03684913755436,10.0
58758,47.76643,-100.10424,Martin,ND,North Dakota,True,,261.0,0.8,38083,Sheridan,"{""38083"": 67.53, ""38103"": 17.32, ""38069"": 15.15}",Sheridan|Wells|Pierce,38083|38103|38069,False,False,America/Chicago,"(47.76643, -100.10424)",7.606447590279423,3516.0,13044_0_yes,47.86678833284849,-100.03684913755436,10.0
