zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
58623,46.16001,-103.42168,Bowman,ND,North Dakota,True,,2083.0,1.5,38011,Bowman,"{""38011"": 72.6, ""38087"": 25.46, ""46063"": 1.94}",Bowman|Slope|Harding,38011|38087|46063,False,False,America/Denver,"(46.16001, -103.42168)",4.569394758021444,2846.0,12213_0_yes,46.1369370698216,-103.33221859646082,10.0
58653,46.09645,-103.12946,Scranton,ND,North Dakota,True,,763.0,0.8,38011,Bowman,"{""38011"": 71.3, ""46063"": 14.58, ""38087"": 14.12}",Bowman|Harding|Slope,38011|46063|38087,False,False,America/Denver,"(46.09645, -103.12946)",10.105999011434696,2846.0,12213_0_yes,46.1369370698216,-103.33221859646082,10.0
