zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
13321,43.08901,-75.37259,Clark Mills,NY,New York,True,,639.0,425.7,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.08901, -75.37259)",8.706420294208144,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13354,43.26612,-75.27199,Holland Patent,NY,New York,True,,3777.0,27.3,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.26612, -75.27199)",11.030591730450148,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13363,43.33127,-75.50984,Lee Center,NY,New York,True,,2358.0,38.8,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.33127, -75.50984)",9.704352779866657,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13403,43.17041,-75.27188,Marcy,NY,New York,True,,7485.0,103.8,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.17041, -75.27188)",9.998269257130652,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13413,43.0576,-75.27495,New Hartford,NY,New York,True,,15750.0,315.4,36065,Oneida,"{""36065"": 88.73, ""36043"": 11.27}",Oneida|Herkimer,36065|36043,False,False,America/New_York,"(43.0576, -75.27495)",13.546740694543216,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13417,43.10002,-75.29399,New York Mills,NY,New York,True,,3066.0,834.1,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.10002, -75.29399)",10.907824293834196,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13421,43.06293,-75.64654,Oneida,NY,New York,True,,13230.0,127.3,36053,Madison,"{""36053"": 75.91, ""36065"": 24.09}",Madison|Oneida,36053|36065,False,False,America/New_York,"(43.06293, -75.64654)",12.793993547468034,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13424,43.15228,-75.36291,Oriskany,NY,New York,True,,2375.0,76.3,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.15228, -75.36291)",6.019959170544384,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13440,43.21807,-75.45941,Rome,NY,New York,True,,41342.0,137.0,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.21807, -75.45941)",1.6988368080952216,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13441,43.22711,-75.40758,Rome,NY,New York,True,,197.0,22.4,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.22711, -75.40758)",3.7824029767209506,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13461,43.07115,-75.59866,Sherrill,NY,New York,True,,2987.0,468.4,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.07115, -75.59866)",10.768624910673024,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13469,43.22028,-75.29853,Stittville,NY,New York,True,,1238.0,154.4,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.22028, -75.29853)",8.704050531457119,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13476,43.08728,-75.51219,Vernon,NY,New York,True,,3617.0,60.9,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.08728, -75.51219)",7.723075099296009,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13478,43.14916,-75.58009,Verona,NY,New York,True,,3257.0,36.0,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.14916, -75.58009)",6.466088954298297,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13490,43.10612,-75.42991,Westmoreland,NY,New York,True,,1606.0,63.0,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.10612, -75.42991)",6.377304665831446,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13492,43.1172,-75.33023,Whitesboro,NY,New York,True,,11118.0,280.5,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.1172, -75.33023)",8.733836489333068,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
13495,43.11087,-75.27744,Yorkville,NY,New York,True,,2035.0,907.6,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.11087, -75.27744)",11.18341719407418,116077.0,10685_0_yes,43.19422285540705,-75.46762567635041,10.0
