zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
67002,37.69575,-97.10725,Andover,KS,Kansas,True,,15085.0,155.4,20015,Butler,"{""20015"": 100}",Butler,20015,False,False,America/Chicago,"(37.69575, -97.10725)",7.832970698148522,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67010,37.66099,-96.97388,Augusta,KS,Kansas,True,,14447.0,53.7,20015,Butler,"{""20015"": 100}",Butler,20015,False,False,America/Chicago,"(37.66099, -96.97388)",10.372964677735414,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67037,37.56646,-97.22095,Derby,KS,Kansas,True,,28879.0,208.0,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.56646, -97.22095)",4.755613789711041,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67039,37.52163,-96.97322,Douglass,KS,Kansas,True,,3147.0,11.2,20015,Butler,"{""20015"": 95.69, ""20035"": 4.31}",Butler|Cowley,20015|20035,False,False,America/Chicago,"(37.52163, -96.97322)",9.993677294497425,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67110,37.47022,-97.22425,Mulvane,KS,Kansas,True,,8870.0,63.1,20191,Sumner,"{""20191"": 52.83, ""20173"": 44.12, ""20035"": 3.05}",Sumner|Sedgwick|Cowley,20191|20173|20035,False,False,America/Chicago,"(37.47022, -97.22425)",9.246536128365294,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67133,37.57677,-97.10451,Rose Hill,KS,Kansas,True,,6316.0,58.3,20015,Butler,"{""20015"": 99.4, ""20173"": 0.6}",Butler|Sedgwick,20015|20173,False,False,America/Chicago,"(37.57677, -97.10451)",1.880394745511202,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67206,37.70363,-97.22461,Wichita,KS,Kansas,True,,17393.0,640.2,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.70363, -97.22461)",9.493055946751062,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67207,37.66567,-97.22923,Wichita,KS,Kansas,True,,27774.0,1029.3,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.66567, -97.22923)",7.51391323563246,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67208,37.70449,-97.27928,Wichita,KS,Kansas,True,,17624.0,1366.1,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.70449, -97.27928)",11.341139540007816,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67210,37.62944,-97.24604,Wichita,KS,Kansas,True,,10001.0,311.6,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.62944, -97.24604)",6.70133396956353,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67211,37.66708,-97.31706,Wichita,KS,Kansas,True,,19017.0,1448.5,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.66708, -97.31706)",11.358849569269953,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67214,37.70661,-97.31755,Wichita,KS,Kansas,True,,15826.0,1143.1,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.70661, -97.31755)",12.960511005403278,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67216,37.6089,-97.3143,Wichita,KS,Kansas,True,,22221.0,700.5,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.6089, -97.3143)",9.83155252637707,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67218,37.66851,-97.28039,Wichita,KS,Kansas,True,,22775.0,1765.4,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.66851, -97.28039)",9.731252032882049,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67230,37.68655,-97.17087,Wichita,KS,Kansas,True,,11121.0,439.9,20173,Sedgwick,"{""20173"": 99.4, ""20015"": 0.6}",Sedgwick|Butler,20173|20015,False,False,America/Chicago,"(37.68655, -97.17087)",7.2595238723839515,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
67232,37.6368,-97.16802,Wichita,KS,Kansas,True,,489.0,61.3,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.6368, -97.16802)",3.960739375950603,240985.0,7768_0_no,37.58490441867789,-97.13728144136874,10.0
