zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
94005,37.6882,-122.40873,Brisbane,CA,California,True,,4645.0,391.6,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.6882, -122.40873)",5.871316571544775,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94014,37.6907,-122.44769,Daly City,CA,California,True,,49565.0,2994.2,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.6907, -122.44769)",5.4034672932046215,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94015,37.68121,-122.48074,Daly City,CA,California,True,,65199.0,4451.1,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.68121, -122.48074)",6.398779896688801,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94066,37.62539,-122.43229,San Bruno,CA,California,True,,44538.0,2837.5,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.62539, -122.43229)",9.925629645794519,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94080,37.65541,-122.42083,South San Francisco,CA,California,True,,67263.0,2551.8,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.65541, -122.42083)",7.925979395219571,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94102,37.77956,-122.41931,San Francisco,CA,California,True,,33264.0,19415.4,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.77956, -122.41931)",1.4795686633845608,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94103,37.77299,-122.41136,San Francisco,CA,California,True,,31585.0,8876.4,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.77299, -122.41136)",1.737961895592843,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94104,37.79144,-122.40211,San Francisco,CA,California,True,,438.0,2180.7,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79144, -122.40211)",2.7144021140822434,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94105,37.79239,-122.39707,San Francisco,CA,California,True,,12944.0,9905.8,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79239, -122.39707)",2.979017840514693,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94107,37.76473,-122.39508,San Francisco,CA,California,True,,29708.0,6180.9,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.76473, -122.39508)",2.618255988444751,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94108,37.79189,-122.40854,San Francisco,CA,California,True,,13535.0,20257.4,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79189, -122.40854)",2.4558784300029743,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94109,37.79334,-122.42138,San Francisco,CA,California,True,,55797.0,19972.0,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79334, -122.42138)",2.057572211419675,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94110,37.74975,-122.41528,San Francisco,CA,California,True,,72765.0,11755.9,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.74975, -122.41528)",1.9958629018434877,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94111,37.79847,-122.3998,San Francisco,CA,California,True,,4023.0,4656.0,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79847, -122.3998)",3.114193908000784,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94112,37.7206,-122.44311,San Francisco,CA,California,True,,85053.0,9845.7,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.7206, -122.44311)",3.330856670406364,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94114,37.75814,-122.43547,San Francisco,CA,California,True,,35077.0,9781.0,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.75814, -122.43547)",0.8371546775835222,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
94115,37.78608,-122.43742,San Francisco,CA,California,True,,33841.0,11498.0,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.78608, -122.43742)",1.228276202559669,1425913.0,7847_0_yes,37.76880712082345,-122.44273840596776,10.0
