zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
25011,38.51169,-81.8363,Bancroft,WV,West Virginia,True,,541.0,230.2,54079,Putnam,"{""54079"": 100}",Putnam,54079,False,False,America/New_York,"(38.51169, -81.8363)",5.8067517526431525,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25033,38.61095,-81.92511,Buffalo,WV,West Virginia,True,,1699.0,26.4,54079,Putnam,"{""54079"": 100}",Putnam,54079,False,False,America/New_York,"(38.61095, -81.92511)",9.018167734473625,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25070,38.54667,-81.93179,Eleanor,WV,West Virginia,True,,1544.0,121.6,54079,Putnam,"{""54079"": 100}",Putnam,54079,False,False,America/New_York,"(38.54667, -81.93179)",9.223985010339373,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25109,38.53097,-81.86062,Hometown,WV,West Virginia,True,,595.0,764.7,54079,Putnam,"{""54079"": 100}",Putnam,54079,False,False,America/New_York,"(38.53097, -81.86062)",5.985266409531784,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25124,38.62006,-81.76536,Liberty,WV,West Virginia,True,,1254.0,14.8,54079,Putnam,"{""54079"": 93.1, ""54039"": 6.13, ""54035"": 0.77}",Putnam|Kanawha|Jackson,54079|54039|54035,False,False,America/New_York,"(38.62006, -81.76536)",3.1536352535480296,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25159,38.50186,-81.7806,Poca,WV,West Virginia,True,,4939.0,55.9,54079,Putnam,"{""54079"": 100}",Putnam,54079,False,False,America/New_York,"(38.50186, -81.7806)",5.085633835448217,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25168,38.56394,-81.87733,Red House,WV,West Virginia,True,,3815.0,46.2,54079,Putnam,"{""54079"": 100}",Putnam,54079,False,False,America/New_York,"(38.56394, -81.87733)",6.122414730383078,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25213,38.50776,-81.91796,Winfield,WV,West Virginia,True,,6462.0,69.5,54079,Putnam,"{""54079"": 100}",Putnam,54079,False,False,America/New_York,"(38.50776, -81.91796)",9.472620219178923,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25245,38.69916,-81.7393,Given,WV,West Virginia,True,,632.0,7.3,54035,Jackson,"{""54035"": 84.89, ""54079"": 15.11}",Jackson|Putnam,54035|54079,False,False,America/New_York,"(38.69916, -81.7393)",8.72789013702544,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25248,38.64255,-81.61454,Kenna,WV,West Virginia,True,,3191.0,18.7,54035,Jackson,"{""54035"": 98.3, ""54039"": 1.7}",Jackson|Kanawha,54035|54039,False,False,America/New_York,"(38.64255, -81.61454)",9.379186489861075,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25312,38.46156,-81.656,Charleston,WV,West Virginia,True,,15859.0,86.2,54039,Kanawha,"{""54039"": 100}",Kanawha,54039,False,False,America/New_York,"(38.46156, -81.656)",9.767024075587022,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25320,38.54124,-81.62706,Charleston,WV,West Virginia,True,,5482.0,34.9,54039,Kanawha,"{""54039"": 100}",Kanawha,54039,False,False,America/New_York,"(38.54124, -81.62706)",7.786688603734418,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
25560,38.44736,-81.89908,Scott Depot,WV,West Virginia,True,,7590.0,138.1,54079,Putnam,"{""54079"": 100}",Putnam,54079,False,False,America/New_York,"(38.44736, -81.89908)",11.392176916446152,53603.0,8219_0_yes,38.574419099716096,-81.7647915295919,10.0
