zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
73646,35.82624,-98.61928,Fay,OK,Oklahoma,True,,394.0,1.3,40011,Blaine,"{""40011"": 61.3, ""40043"": 29.31, ""40039"": 9.39}",Blaine|Dewey|Custer,40011|40043|40039,False,False,America/Chicago,"(35.82624, -98.61928)",9.034321595427828,2115.0,6632_0_yes,35.70356586029828,-98.67505186577142,10.0
73669,35.75095,-98.74281,Thomas,OK,Oklahoma,True,,1721.0,4.6,40039,Custer,"{""40039"": 75.89, ""40043"": 18.47, ""40011"": 5.64}",Custer|Dewey|Blaine,40039|40043|40011,False,False,America/Chicago,"(35.75095, -98.74281)",5.016279971787725,2115.0,6632_0_yes,35.70356586029828,-98.67505186577142,10.0
