zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
74601,36.70436,-97.14604,Ponca City,OK,Oklahoma,True,,18837.0,45.3,40071,Kay,"{""40071"": 95.7, ""40103"": 4.3}",Kay|Noble,40071|40103,False,False,America/Chicago,"(36.70436, -97.14604)",12.715724816988713,24070.0,7125_0_yes,36.57089818786275,-97.30395877807936,10.0
74630,36.49736,-97.4296,Billings,OK,Oklahoma,True,,563.0,1.8,40103,Noble,"{""40103"": 73.31, ""40047"": 26.69}",Noble|Garfield,40103|40047,False,False,America/Chicago,"(36.49736, -97.4296)",8.62959181661165,24070.0,7125_0_yes,36.57089818786275,-97.30395877807936,10.0
74651,36.46985,-97.17197,Red Rock,OK,Oklahoma,True,,816.0,2.2,40103,Noble,"{""40103"": 95.32, ""40117"": 4.68}",Noble|Pawnee,40103|40117,False,False,America/Chicago,"(36.46985, -97.17197)",10.122134000451641,24070.0,7125_0_yes,36.57089818786275,-97.30395877807936,10.0
74653,36.64683,-97.3442,Tonkawa,OK,Oklahoma,True,,3854.0,13.3,40071,Kay,"{""40071"": 90.47, ""40103"": 9.53}",Kay|Noble,40071|40103,False,False,America/Chicago,"(36.64683, -97.3442)",5.701400573299878,24070.0,7125_0_yes,36.57089818786275,-97.30395877807936,10.0
