zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
13318,42.92366,-75.25958,Cassville,NY,New York,True,,1300.0,20.4,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(42.92366, -75.25958)",12.072665084827573,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
13319,43.02705,-75.26593,Chadwicks,NY,New York,True,,761.0,298.6,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.02705, -75.26593)",8.184087911142866,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
13321,43.08901,-75.37259,Clark Mills,NY,New York,True,,639.0,425.7,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.08901, -75.37259)",3.790954702011758,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
13323,43.04198,-75.38144,Clinton,NY,New York,True,,11585.0,115.0,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.04198, -75.38144)",2.263308424948738,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
13328,42.98247,-75.42836,Deansboro,NY,New York,True,,1622.0,39.8,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(42.98247, -75.42836)",4.6488304401435725,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
13403,43.17041,-75.27188,Marcy,NY,New York,True,,7485.0,103.8,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.17041, -75.27188)",11.366701048054281,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
13409,42.97602,-75.59131,Munnsville,NY,New York,True,,2255.0,24.2,36053,Madison,"{""36053"": 94.2, ""36065"": 5.8}",Madison|Oneida,36053|36065,False,False,America/New_York,"(42.97602, -75.59131)",9.824474527123053,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
13413,43.0576,-75.27495,New Hartford,NY,New York,True,,15750.0,315.4,36065,Oneida,"{""36065"": 88.73, ""36043"": 11.27}",Oneida|Herkimer,36065|36043,False,False,America/New_York,"(43.0576, -75.27495)",7.595155445231356,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
13417,43.10002,-75.29399,New York Mills,NY,New York,True,,3066.0,834.1,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.10002, -75.29399)",7.470097436168285,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
13424,43.15228,-75.36291,Oriskany,NY,New York,True,,2375.0,76.3,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.15228, -75.36291)",7.748350218961137,81904.0,10671_0_no,43.04970833969983,-75.42499797176521,10.0
