zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
98310,47.58939,-122.6175,Bremerton,WA,Washington,True,,20431.0,1433.4,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.58939, -122.6175)",8.88930820457738,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98312,47.56435,-122.75706,Bremerton,WA,Washington,True,,30437.0,178.8,53035,Kitsap,"{""53035"": 99.85, ""53045"": 0.15}",Kitsap|Mason,53035|53045,False,False,America/Los_Angeles,"(47.56435, -122.75706)",6.608030017503447,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98314,47.56243,-122.63893,Bremerton,WA,Washington,True,,3270.0,10817.4,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.56243, -122.63893)",6.775822332488463,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98329,47.37731,-122.72523,Gig Harbor,WA,Washington,True,,11063.0,164.3,53053,Pierce,"{""53053"": 99.03, ""53035"": 0.97}",Pierce|Kitsap,53053|53035,False,False,America/Los_Angeles,"(47.37731, -122.72523)",6.831265698951906,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98332,47.36514,-122.59858,Gig Harbor,WA,Washington,True,,18940.0,353.9,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.36514, -122.59858)",9.104434928694554,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98337,47.56345,-122.63405,Bremerton,WA,Washington,True,,7223.0,1884.4,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.56345, -122.63405)",6.944913979065629,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98353,47.53885,-122.49294,Manchester,WA,Washington,True,,18.0,8.7,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.53885, -122.49294)",10.849694405773922,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98359,47.43047,-122.57631,Olalla,WA,Washington,True,,5065.0,140.8,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.43047, -122.57631)",6.783437982415369,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98366,47.53732,-122.58647,Port Orchard,WA,Washington,True,,35523.0,585.9,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.53732, -122.58647)",7.017224653724255,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98367,47.46141,-122.67662,Port Orchard,WA,Washington,True,,30447.0,159.9,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.46141, -122.67662)",1.6544627400264176,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98380,47.5743,-122.90287,Seabeck,WA,Washington,True,,4296.0,34.3,53035,Kitsap,"{""53035"": 93.68, ""53045"": 6.32}",Kitsap|Mason,53035|53045,False,False,America/Los_Angeles,"(47.5743, -122.90287)",11.47221802696795,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98524,47.36703,-122.84548,Allyn,WA,Washington,True,,4220.0,198.8,53045,Mason,"{""53045"": 100}",Mason,53045,False,False,America/Los_Angeles,"(47.36703, -122.84548)",9.93771154876222,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
98528,47.44605,-122.89618,Belfair,WA,Washington,True,,12812.0,68.4,53045,Mason,"{""53045"": 100}",Mason,53045,False,False,America/Los_Angeles,"(47.44605, -122.89618)",9.133384673959684,183745.0,12945_0_no,47.47527482247878,-122.70550015819558,10.0
