zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
59032,47.0106,-108.75808,Grass Range,MT,Montana,True,,461.0,0.3,30027,Fergus,"{""30027"": 76.55, ""30069"": 23.45}",Fergus|Petroleum,30027|30069,False,False,America/Denver,"(47.0106, -108.75808)",7.135319485887701,461.0,12649_0_yes,47.01531852876992,-108.90938212803982,10.0
