zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
80742,40.74855,-103.81371,New Raymer,CO,Colorado,True,,218.0,0.2,8123,Weld,"{""08123"": 92.74, ""08087"": 7.26}",Weld|Morgan,08123|08087,False,False,America/Denver,"(40.74855, -103.81371)",3.476839560897483,218.0,9528_0_no,40.78214046436746,-103.86318019456532,10.0
