zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
60404,41.50864,-88.22269,Shorewood,IL,Illinois,True,,19118.0,469.2,17197,Will,"{""17197"": 100}",Will,17197,False,False,America/Chicago,"(41.50864, -88.22269)",8.001525868738312,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
60410,41.42119,-88.2171,Channahon,IL,Illinois,True,,13521.0,216.9,17197,Will,"{""17197"": 83.12, ""17063"": 16.88}",Will|Grundy,17197|17063,False,False,America/Chicago,"(41.42119, -88.2171)",9.01804067448749,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
60431,41.53355,-88.20568,Joliet,IL,Illinois,True,,23860.0,717.4,17197,Will,"{""17197"": 73.78, ""17093"": 26.22}",Will|Kendall,17197|17093,False,False,America/Chicago,"(41.53355, -88.20568)",9.390563288922475,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
60447,41.48796,-88.32498,Minooka,IL,Illinois,True,,13907.0,79.4,17093,Kendall,"{""17093"": 72.89, ""17063"": 21.37, ""17197"": 5.74}",Kendall|Grundy|Will,17093|17063|17197,False,False,America/Chicago,"(41.48796, -88.32498)",2.5204779323372466,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
60450,41.37011,-88.43417,Morris,IL,Illinois,True,,20600.0,50.5,17063,Grundy,"{""17063"": 97.91, ""17093"": 2.09}",Grundy|Kendall,17063|17093,False,False,America/Chicago,"(41.37011, -88.43417)",8.240798642304808,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
60536,41.59853,-88.55212,Millbrook,IL,Illinois,True,,108.0,311.0,17093,Kendall,"{""17093"": 100}",Kendall,17093,False,False,America/Chicago,"(41.59853, -88.55212)",12.380582552959627,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
60541,41.5193,-88.52552,Newark,IL,Illinois,True,,3615.0,16.8,17093,Kendall,"{""17093"": 89.8, ""17063"": 9.3, ""17099"": 0.9}",Kendall|Grundy|LaSalle,17093|17063|17099,False,False,America/Chicago,"(41.5193, -88.52552)",8.36894587603005,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
60544,41.61393,-88.21777,Plainfield,IL,Illinois,True,,27709.0,441.9,17197,Will,"{""17197"": 75.84, ""17093"": 24.16}",Will|Kendall,17197|17093,False,False,America/Chicago,"(41.61393, -88.21777)",12.230726629473109,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
60560,41.60799,-88.42841,Yorkville,IL,Illinois,True,,25273.0,122.9,17093,Kendall,"{""17093"": 100}",Kendall,17093,False,False,America/Chicago,"(41.60799, -88.42841)",9.299841745944113,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
60586,41.57036,-88.23162,Plainfield,IL,Illinois,True,,46942.0,1038.2,17197,Will,"{""17197"": 73.61, ""17093"": 26.39}",Will|Kendall,17197|17093,False,False,America/Chicago,"(41.57036, -88.23162)",9.59422965792074,194653.0,9808_0_yes,41.48005741186181,-88.37251848927335,10.0
