zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
52202,42.15836,-91.63792,Alburnett,IA,Iowa,True,,1111.0,16.7,19113,Linn,"{""19113"": 100}",Linn,19113,False,False,America/Chicago,"(42.15836, -91.63792)",4.59049678585441,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
52213,42.1995,-91.77222,Center Point,IA,Iowa,True,,3887.0,20.6,19113,Linn,"{""19113"": 76.16, ""19011"": 23.84}",Linn|Benton,19113|19011,False,False,America/Chicago,"(42.1995, -91.77222)",4.003029538315418,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
52214,42.19056,-91.50704,Central City,IA,Iowa,True,,3460.0,14.8,19113,Linn,"{""19113"": 100}",Linn,19113,False,False,America/Chicago,"(42.19056, -91.50704)",9.718173676420793,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
52218,42.2946,-91.53826,Coggon,IA,Iowa,True,,1957.0,10.0,19113,Linn,"{""19113"": 55.76, ""19019"": 24.15, ""19055"": 20.09}",Linn|Buchanan|Delaware,19113|19019|19055,False,False,America/Chicago,"(42.2946, -91.53826)",9.949177702351228,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
52302,42.0656,-91.57091,Marion,IA,Iowa,True,,41745.0,216.8,19113,Linn,"{""19113"": 100}",Linn,19113,False,False,America/Chicago,"(42.0656, -91.57091)",11.805695790885474,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
52328,42.07195,-91.66641,Robins,IA,Iowa,True,,3098.0,443.0,19113,Linn,"{""19113"": 100}",Linn,19113,False,False,America/Chicago,"(42.07195, -91.66641)",9.616557543214816,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
52330,42.35261,-91.50076,Ryan,IA,Iowa,True,,849.0,6.9,19055,Delaware,"{""19055"": 100}",Delaware,19055,False,False,America/Chicago,"(42.35261, -91.50076)",14.020030084055248,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
52332,42.09861,-91.88772,Shellsburg,IA,Iowa,True,,2027.0,19.7,19011,Benton,"{""19011"": 91.09, ""19113"": 8.91}",Benton|Linn,19011|19113,False,False,America/Chicago,"(42.09861, -91.88772)",12.488233388000415,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
52341,42.10535,-91.7341,Toddville,IA,Iowa,True,,1331.0,37.9,19113,Linn,"{""19113"": 100}",Linn,19113,False,False,America/Chicago,"(42.10535, -91.7341)",7.466292137218366,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
52352,42.28706,-91.77897,Walker,IA,Iowa,True,,1832.0,8.8,19113,Linn,"{""19113"": 47.12, ""19019"": 36.49, ""19011"": 16.38}",Linn|Buchanan|Benton,19113|19019|19011,False,False,America/Chicago,"(42.28706, -91.77897)",6.862447504192619,61297.0,10261_0_no,42.20948760507535,-91.69517785749628,10.0
