zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
20106,38.6871,-78.0133,Amissville,VA,Virginia,True,,5073.0,36.7,51157,Rappahannock,"{""51157"": 71.66, ""51047"": 21.06, ""51061"": 7.28}",Rappahannock|Culpeper|Fauquier,51157|51047|51061,False,False,America/New_York,"(38.6871, -78.0133)",9.568174039030202,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22610,38.81803,-78.28102,Bentonville,VA,Virginia,True,,1499.0,11.1,51187,Warren,"{""51187"": 100}",Warren,51187,False,False,America/New_York,"(38.81803, -78.28102)",8.797342958402108,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22623,38.85158,-78.13734,Chester Gap,VA,Virginia,True,,892.0,287.3,51157,Rappahannock,"{""51157"": 100}",Rappahannock,51157,False,False,America/New_York,"(38.85158, -78.13734)",9.902545085790878,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22627,38.76554,-78.11371,Flint Hill,VA,Virginia,True,,780.0,9.4,51157,Rappahannock,"{""51157"": 100}",Rappahannock,51157,False,False,America/New_York,"(38.76554, -78.11371)",5.350503234264679,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22639,38.82625,-78.0321,Hume,VA,Virginia,True,,526.0,6.2,51061,Fauquier,"{""51061"": 100}",Fauquier,51061,False,False,America/New_York,"(38.82625, -78.0321)",11.424542565281286,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22640,38.80737,-78.13302,Huntly,VA,Virginia,True,,294.0,4.7,51157,Rappahannock,"{""51157"": 100}",Rappahannock,51157,False,False,America/New_York,"(38.80737, -78.13302)",7.106269525573382,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22650,38.75893,-78.35817,Rileyville,VA,Virginia,True,,656.0,8.6,51139,Page,"{""51139"": 100}",Page,51139,False,False,America/New_York,"(38.75893, -78.35817)",9.717916740619158,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22716,38.62596,-78.10794,Castleton,VA,Virginia,True,,757.0,11.5,51157,Rappahannock,"{""51157"": 97.1, ""51047"": 2.9}",Rappahannock|Culpeper,51157|51047,False,False,America/New_York,"(38.62596, -78.10794)",7.425044224711623,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22740,38.63805,-78.26163,Sperryville,VA,Virginia,True,,922.0,4.8,51157,Rappahannock,"{""51157"": 93.8, ""51047"": 4.29, ""51113"": 1.91}",Rappahannock|Culpeper|Madison,51157|51047|51113,False,False,America/New_York,"(38.63805, -78.26163)",6.581946731044559,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22747,38.7122,-78.16768,Washington,VA,Virginia,True,,1261.0,11.9,51157,Rappahannock,"{""51157"": 100}",Rappahannock,51157,False,False,America/New_York,"(38.7122, -78.16768)",1.0704328537570587,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
22749,38.61945,-78.18394,Woodville,VA,Virginia,True,,225.0,3.0,51157,Rappahannock,"{""51157"": 100}",Rappahannock,51157,False,False,America/New_York,"(38.61945, -78.18394)",6.513649723837276,12885.0,8359_0_no,38.71368338450229,-78.18744365407292,10.0
