zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
46502,41.26099,-85.97699,Atwood,IN,Indiana,True,,84.0,2044.9,18085,Kosciusko,"{""18085"": 100}",Kosciusko,18085,False,False,America/Indiana/Indianapolis,"(41.26099, -85.97699)",4.903400182164508,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46504,41.30057,-86.11204,Bourbon,IN,Indiana,True,,3518.0,20.4,18099,Marshall,"{""18099"": 95.78, ""18085"": 4.22}",Marshall|Kosciusko,18099|18085,False,False,America/Indiana/Indianapolis,"(41.30057, -86.11204)",6.812301341497046,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46506,41.46316,-86.16915,Bremen,IN,Indiana,True,,9746.0,37.2,18099,Marshall,"{""18099"": 61.78, ""18141"": 37.51, ""18085"": 0.71}",Marshall|St. Joseph|Kosciusko,18099|18141|18085,False,False,America/Indiana/Indianapolis,"(41.46316, -86.16915)",13.09401535120086,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46524,41.2979,-86.02143,Etna Green,IN,Indiana,True,,2492.0,27.7,18085,Kosciusko,"{""18085"": 98.58, ""18099"": 1.42}",Kosciusko|Marshall,18085|18099,False,False,America/Indiana/Indianapolis,"(41.2979, -86.02143)",2.9180956829246334,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46538,41.32829,-85.82703,Leesburg,IN,Indiana,True,,4385.0,52.9,18085,Kosciusko,"{""18085"": 100}",Kosciusko,18085,False,False,America/Indiana/Indianapolis,"(41.32829, -85.82703)",8.323870485691904,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46542,41.39303,-85.87448,Milford,IN,Indiana,True,,4304.0,32.8,18085,Kosciusko,"{""18085"": 96.33, ""18039"": 3.67}",Kosciusko|Elkhart,18085|18039,False,False,America/Indiana/Indianapolis,"(41.39303, -85.87448)",7.2355194487780405,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46550,41.44701,-86.00028,Nappanee,IN,Indiana,True,,12451.0,67.1,18039,Elkhart,"{""18039"": 53.65, ""18085"": 34.98, ""18099"": 6.47, ""18141"": 4.9}",Elkhart|Kosciusko|Marshall|St. Joseph,18039|18085|18099|18141,False,False,America/Indiana/Indianapolis,"(41.44701, -86.00028)",8.007117508918876,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46570,41.20766,-86.1207,Tippecanoe,IN,Indiana,True,,1118.0,21.6,18099,Marshall,"{""18099"": 97.72, ""18049"": 2.28}",Marshall|Fulton,18099|18049,False,False,America/Indiana/Indianapolis,"(41.20766, -86.1207)",11.00728067136144,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46580,41.20884,-85.87212,Warsaw,IN,Indiana,True,,21999.0,119.4,18085,Kosciusko,"{""18085"": 100}",Kosciusko,18085,False,False,America/Indiana/Indianapolis,"(41.20884, -85.87212)",10.37776205317001,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46582,41.28323,-85.85235,Warsaw,IN,Indiana,True,,13759.0,92.2,18085,Kosciusko,"{""18085"": 100}",Kosciusko,18085,False,False,America/Indiana/Indianapolis,"(41.28323, -85.85235)",7.763318904541942,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
46590,41.21612,-85.80862,Winona Lake,IN,Indiana,True,,4902.0,679.8,18085,Kosciusko,"{""18085"": 100}",Kosciusko,18085,False,False,America/Indiana/Indianapolis,"(41.21612, -85.80862)",12.238189265395665,78758.0,9789_0_no,41.331524924086,-85.98740573983845,10.0
