zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
17202,39.92133,-77.67442,Chambersburg,PA,Pennsylvania,True,,30942.0,101.1,42055,Franklin,"{""42055"": 100}",Franklin,42055,False,False,America/New_York,"(39.92133, -77.67442)",11.246696647172229,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17215,40.09234,-77.89008,Burnt Cabins,PA,Pennsylvania,True,,253.0,16.4,42061,Huntingdon,"{""42061"": 59.0, ""42057"": 41.0}",Huntingdon|Fulton,42061|42057,False,False,America/New_York,"(40.09234, -77.89008)",5.764118478073321,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17221,40.05796,-77.82019,Fannettsburg,PA,Pennsylvania,True,,582.0,19.3,42055,Franklin,"{""42055"": 100}",Franklin,42055,False,False,America/New_York,"(40.05796, -77.82019)",3.2746049102563384,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17223,40.06521,-77.9389,Fort Littleton,PA,Pennsylvania,True,,288.0,7.2,42057,Fulton,"{""42057"": 100}",Fulton,42057,False,False,America/New_York,"(40.06521, -77.9389)",5.923782181895625,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17224,39.9723,-77.89195,Fort Loudon,PA,Pennsylvania,True,,2077.0,20.3,42055,Franklin,"{""42055"": 95.0, ""42057"": 5.0}",Franklin|Fulton,42055|42057,False,False,America/New_York,"(39.9723, -77.89195)",3.794749886916499,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17229,40.07853,-78.01144,Hustontown,PA,Pennsylvania,True,,1268.0,17.0,42057,Fulton,"{""42057"": 90.36, ""42061"": 9.64}",Fulton|Huntingdon,42057|42061,False,False,America/New_York,"(40.07853, -78.01144)",9.69571193389296,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17233,39.95118,-78.00406,McConnellsburg,PA,Pennsylvania,True,,5214.0,25.6,42057,Fulton,"{""42057"": 100}",Fulton,42057,False,False,America/New_York,"(39.95118, -78.00406)",9.396686649808489,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17239,40.13973,-77.83009,Neelyton,PA,Pennsylvania,True,,156.0,5.4,42061,Huntingdon,"{""42061"": 100}",Huntingdon,42061,False,False,America/New_York,"(40.13973, -77.83009)",8.63425046037881,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17244,40.08595,-77.66562,Orrstown,PA,Pennsylvania,True,,2113.0,30.5,42055,Franklin,"{""42055"": 100}",Franklin,42055,False,False,America/New_York,"(40.08595, -77.66562)",10.789093000783568,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17246,40.0629,-77.68255,Pleasant Hall,PA,Pennsylvania,True,,402.0,71.2,42055,Franklin,"{""42055"": 100}",Franklin,42055,False,False,America/New_York,"(40.0629, -77.68255)",9.328418674726132,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17251,40.12159,-77.66695,Roxbury,PA,Pennsylvania,True,,80.0,15.6,42055,Franklin,"{""42055"": 100}",Franklin,42055,False,False,America/New_York,"(40.12159, -77.66695)",12.043546115843249,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17252,39.91317,-77.81695,Saint Thomas,PA,Pennsylvania,True,,3681.0,46.6,42055,Franklin,"{""42055"": 100}",Franklin,42055,False,False,America/New_York,"(39.91317, -77.81695)",7.254427594000953,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17255,40.15426,-77.86756,Shade Gap,PA,Pennsylvania,True,,1181.0,14.4,42061,Huntingdon,"{""42061"": 94.53, ""42057"": 5.47}",Huntingdon|Fulton,42061|42057,False,False,America/New_York,"(40.15426, -77.86756)",9.64552412903221,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17262,40.14489,-77.74174,Spring Run,PA,Pennsylvania,True,,1494.0,30.3,42055,Franklin,"{""42055"": 100}",Franklin,42055,False,False,America/New_York,"(40.14489, -77.74174)",10.549613424740745,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17265,40.03846,-77.77297,Upperstrasburg,PA,Pennsylvania,True,,821.0,10.5,42055,Franklin,"{""42055"": 100}",Franklin,42055,False,False,America/New_York,"(40.03846, -77.77297)",4.258778815899053,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
17271,40.10183,-77.80367,Willow Hill,PA,Pennsylvania,True,,292.0,8.9,42055,Franklin,"{""42055"": 100}",Franklin,42055,False,False,America/New_York,"(40.10183, -77.80367)",6.403138108566708,50844.0,9003_0_yes,40.01549097072788,-77.8476668140469,10.0
