zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
29403,32.80347,-79.94561,Charleston,SC,South Carolina,True,,22117.0,1582.0,45019,Charleston,"{""45019"": 100}",Charleston,45019,False,False,America/New_York,"(32.80347, -79.94561)",11.787908510002355,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29404,32.89783,-80.05246,Charleston Afb,SC,South Carolina,True,,2150.0,164.3,45019,Charleston,"{""45019"": 100}",Charleston,45019,False,False,America/New_York,"(32.89783, -80.05246)",2.800146661895149,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29405,32.85207,-79.97903,North Charleston,SC,South Carolina,True,,29620.0,779.0,45019,Charleston,"{""45019"": 100}",Charleston,45019,False,False,America/New_York,"(32.85207, -79.97903)",8.101333433598658,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29406,32.93417,-80.03083,Charleston,SC,South Carolina,True,,36202.0,911.4,45019,Charleston,"{""45019"": 96.96, ""45015"": 3.04}",Charleston|Berkeley,45019|45015,False,False,America/New_York,"(32.93417, -80.03083)",3.4468074052050275,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29407,32.79912,-79.99872,Charleston,SC,South Carolina,True,,35385.0,889.0,45019,Charleston,"{""45019"": 100}",Charleston,45019,False,False,America/New_York,"(32.79912, -79.99872)",10.111172284228076,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29409,32.79662,-79.96072,Charleston,SC,South Carolina,True,,2500.0,6590.7,45019,Charleston,"{""45019"": 100}",Charleston,45019,False,False,America/New_York,"(32.79662, -79.96072)",11.543309973215845,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29410,32.93258,-80.0056,Hanahan,SC,South Carolina,True,,25743.0,951.1,45015,Berkeley,"{""45015"": 100}",Berkeley,45015,False,False,America/New_York,"(32.93258, -80.0056)",4.875219878432978,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29414,32.84479,-80.10756,Charleston,SC,South Carolina,True,,39319.0,309.9,45019,Charleston,"{""45019"": 82.34, ""45035"": 17.66}",Charleston|Dorchester,45019|45035,False,False,America/New_York,"(32.84479, -80.10756)",5.5933102166792885,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29418,32.88896,-80.0644,North Charleston,SC,South Carolina,True,,22088.0,644.7,45019,Charleston,"{""45019"": 77.53, ""45035"": 22.47}",Charleston|Dorchester,45019|45035,False,False,America/New_York,"(32.88896, -80.0644)",2.8268468137441953,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29420,32.93202,-80.09938,North Charleston,SC,South Carolina,True,,22878.0,880.7,45035,Dorchester,"{""45035"": 59.87, ""45019"": 40.13}",Dorchester|Charleston,45035|45019,False,False,America/New_York,"(32.93202, -80.09938)",0.8037516784728781,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29424,32.78494,-79.93778,Charleston,SC,South Carolina,True,,464.0,4704.8,45019,Charleston,"{""45019"": 100}",Charleston,45019,False,False,America/New_York,"(32.78494, -79.93778)",13.028834729425151,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29445,32.9976,-79.98757,Goose Creek,SC,South Carolina,True,,59233.0,398.4,45015,Berkeley,"{""45015"": 100}",Berkeley,45015,False,False,America/New_York,"(32.9976, -79.98757)",7.766505632726288,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29456,32.98433,-80.11206,Ladson,SC,South Carolina,True,,33408.0,714.1,45019,Charleston,"{""45019"": 46.08, ""45015"": 28.72, ""45035"": 25.2}",Charleston|Berkeley|Dorchester,45019|45015|45035,False,False,America/New_York,"(32.98433, -80.11206)",4.360382313329684,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29470,32.81904,-80.23855,Ravenel,SC,South Carolina,True,,4840.0,25.8,45019,Charleston,"{""45019"": 66.26, ""45035"": 33.74}",Charleston|Dorchester,45019|45035,False,False,America/New_York,"(32.81904, -80.23855)",11.316972389187693,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29483,33.03126,-80.23205,Summerville,SC,South Carolina,True,,91630.0,663.2,45035,Dorchester,"{""45035"": 83.41, ""45015"": 16.28, ""45019"": 0.31}",Dorchester|Berkeley|Charleston,45035|45015|45019,False,False,America/New_York,"(33.03126, -80.23205)",11.106300343509089,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
29485,32.94398,-80.19362,Summerville,SC,South Carolina,True,,60383.0,480.0,45035,Dorchester,"{""45035"": 93.59, ""45019"": 6.41}",Dorchester|Charleston,45035|45019,False,False,America/New_York,"(32.94398, -80.19362)",6.214029379593007,487960.0,5050_0_no,32.92424071722174,-80.08907562286537,10.0
