zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
74523,34.25171,-95.60018,Antlers,OK,Oklahoma,True,,5298.0,7.6,40127,Pushmataha,"{""40127"": 92.76, ""40023"": 5.56, ""40005"": 1.68}",Pushmataha|Choctaw|Atoka,40127|40023|40005,False,False,America/Chicago,"(34.25171, -95.60018)",2.32743680413852,5298.0,5784_0_yes,34.24998239228061,-95.64087899178288,10.0
