zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
07023,40.64171,-74.38575,Fanwood,NJ,New Jersey,True,,7686.0,2215.2,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.64171, -74.38575)",9.21445621381109,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07027,40.65132,-74.32313,Garwood,NJ,New Jersey,True,,4341.0,2577.0,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.65132, -74.32313)",11.464938552892315,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07039,40.78554,-74.32909,Livingston,NJ,New Jersey,True,,30059.0,842.7,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.78554, -74.32909)",10.27642236152529,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07054,40.85527,-74.40239,Parsippany,NJ,New Jersey,True,,28943.0,808.0,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.85527, -74.40239)",10.204607501698206,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07058,40.86701,-74.34283,Pine Brook,NJ,New Jersey,True,,5665.0,740.0,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.86701, -74.34283)",12.814205881429157,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07059,40.63199,-74.51463,Warren,NJ,New Jersey,True,,15699.0,307.6,34035,Somerset,"{""34035"": 100}",Somerset,34035,False,False,America/New_York,"(40.63199, -74.51463)",7.026110993674569,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07060,40.61606,-74.42164,Plainfield,NJ,New Jersey,True,,46585.0,3598.2,34039,Union,"{""34039"": 62.42, ""34035"": 37.58}",Union|Somerset,34039|34035,False,False,America/New_York,"(40.61606, -74.42164)",9.434919388168808,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07062,40.63174,-74.40391,Plainfield,NJ,New Jersey,True,,12114.0,2432.5,34039,Union,"{""34039"": 87.8, ""34035"": 12.2}",Union|Somerset,34039|34035,False,False,America/New_York,"(40.63174, -74.40391)",9.074511046940872,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07063,40.60524,-74.44615,Plainfield,NJ,New Jersey,True,,13052.0,2822.5,34039,Union,"{""34039"": 61.11, ""34035"": 38.89}",Union|Somerset,34039|34035,False,False,America/New_York,"(40.60524, -74.44615)",9.542772382381058,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07069,40.64249,-74.4396,Watchung,NJ,New Jersey,True,,6186.0,377.3,34035,Somerset,"{""34035"": 100}",Somerset,34035,False,False,America/New_York,"(40.64249, -74.4396)",7.3844094168360845,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07076,40.63308,-74.37387,Scotch Plains,NJ,New Jersey,True,,24118.0,1035.2,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.63308, -74.37387)",10.076736378749738,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07078,40.74196,-74.3277,Short Hills,NJ,New Jersey,True,,13305.0,642.8,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.74196, -74.3277)",9.724124161787838,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07081,40.69949,-74.32542,Springfield,NJ,New Jersey,True,,17432.0,1300.1,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.69949, -74.32542)",10.10952227419428,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07090,40.65172,-74.34328,Westfield,NJ,New Jersey,True,,29668.0,1700.0,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.65172, -74.34328)",10.546621140338525,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07092,40.68106,-74.36038,Mountainside,NJ,New Jersey,True,,6918.0,668.9,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.68106, -74.36038)",8.787245550148866,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07803,40.87819,-74.60003,Mine Hill,NJ,New Jersey,True,,3511.0,461.3,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.87819, -74.60003)",10.970945763515525,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07836,40.84767,-74.70163,Flanders,NJ,New Jersey,True,,11253.0,300.2,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.84767, -74.70163)",12.620502825575148,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07869,40.84528,-74.5807,Randolph,NJ,New Jersey,True,,25391.0,488.6,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.84528, -74.5807)",8.482974274618245,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07876,40.85302,-74.65627,Succasunna,NJ,New Jersey,True,,9383.0,631.6,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.85302, -74.65627)",11.138485110429988,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07878,40.87152,-74.47826,Mount Tabor,NJ,New Jersey,True,,550.0,2326.7,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.87152, -74.47826)",9.697234843324207,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07901,40.71462,-74.36604,Summit,NJ,New Jersey,True,,23552.0,1435.9,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.71462, -74.36604)",7.813354230521277,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07920,40.68374,-74.55444,Basking Ridge,NJ,New Jersey,True,,27150.0,385.8,34035,Somerset,"{""34035"": 80.66, ""34027"": 19.34}",Somerset|Morris,34035|34027,False,False,America/New_York,"(40.68374, -74.55444)",4.072618572691476,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07921,40.65599,-74.6771,Bedminster,NJ,New Jersey,True,,7549.0,158.6,34035,Somerset,"{""34035"": 100}",Somerset,34035,False,False,America/New_York,"(40.65599, -74.6771)",10.129199108426349,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07922,40.67525,-74.42806,Berkeley Heights,NJ,New Jersey,True,,12270.0,848.8,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.67525, -74.42806)",6.012110634285877,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07924,40.727,-74.58941,Bernardsville,NJ,New Jersey,True,,7574.0,244.3,34035,Somerset,"{""34035"": 100}",Somerset,34035,False,False,America/New_York,"(40.727, -74.58941)",4.020850802094665,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07926,40.80029,-74.56879,Brookside,NJ,New Jersey,True,,54.0,58.8,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.80029, -74.56879)",5.44715192644453,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07927,40.82085,-74.45479,Cedar Knolls,NJ,New Jersey,True,,4250.0,765.4,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.82085, -74.45479)",6.752403506019598,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07928,40.7262,-74.41381,Chatham,NJ,New Jersey,True,,18626.0,776.5,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.7262, -74.41381)",5.22538848454827,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07930,40.78222,-74.68642,Chester,NJ,New Jersey,True,,8229.0,124.9,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.78222, -74.68642)",9.67019612885405,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07931,40.70791,-74.65732,Far Hills,NJ,New Jersey,True,,3319.0,58.4,34035,Somerset,"{""34035"": 75.06, ""34027"": 24.94}",Somerset|Morris,34035|34027,False,False,America/New_York,"(40.70791, -74.65732)",7.758037640253213,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07932,40.77717,-74.39246,Florham Park,NJ,New Jersey,True,,10140.0,581.4,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.77717, -74.39246)",6.99387248781961,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
07933,40.69198,-74.46658,Gillette,NJ,New Jersey,True,,2651.0,193.2,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.69198, -74.46658)",3.77359666174914,648217.0,9451_0_no,40.73367358418793,-74.51312162064968,10.0
