zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
30627,33.98264,-82.96265,Carlton,GA,Georgia,True,,2490.0,8.1,13221,Oglethorpe,"{""13221"": 82.31, ""13195"": 17.69}",Oglethorpe|Madison,13221|13195,False,False,America/New_York,"(33.98264, -82.96265)",6.646249142522518,4326.0,5578_0_yes,33.94204527819576,-82.85750627462419,10.0
30668,33.90835,-82.69486,Tignall,GA,Georgia,True,,1836.0,4.9,13317,Wilkes,"{""13317"": 79.77, ""13181"": 20.23}",Wilkes|Lincoln,13317|13181,False,False,America/New_York,"(33.90835, -82.69486)",9.610982237279652,4326.0,5578_0_yes,33.94204527819576,-82.85750627462419,10.0
