zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
07001,40.58342,-74.26992,Avenel,NJ,New Jersey,True,,17539.0,1814.0,34023,Middlesex,"{""34023"": 100}",Middlesex,34023,False,False,America/New_York,"(40.58342, -74.26992)",6.891224486187704,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
07008,40.58489,-74.2284,Carteret,NJ,New Jersey,True,,23501.0,2063.6,34023,Middlesex,"{""34023"": 100}",Middlesex,34023,False,False,America/New_York,"(40.58489, -74.2284)",9.064018638950492,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
07016,40.65678,-74.30354,Cranford,NJ,New Jersey,True,,24036.0,1955.6,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.65678, -74.30354)",6.95220679492805,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
07023,40.64171,-74.38575,Fanwood,NJ,New Jersey,True,,7686.0,2215.2,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.64171, -74.38575)",3.7543891604931394,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
07027,40.65132,-74.32313,Garwood,NJ,New Jersey,True,,4341.0,2577.0,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.65132, -74.32313)",5.955672661617434,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
07033,40.67812,-74.28898,Kenilworth,NJ,New Jersey,True,,8182.0,1471.6,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.67812, -74.28898)",8.53085882197682,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
07036,40.62526,-74.23917,Linden,NJ,New Jersey,True,,43908.0,1559.8,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.62526, -74.23917)",8.861714589587868,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
07040,40.73302,-74.27117,Maplewood,NJ,New Jersey,True,,25029.0,2494.5,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.73302, -74.27117)",12.078205688360027,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
07041,40.72301,-74.30065,Millburn,NJ,New Jersey,True,,6862.0,1974.5,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.72301, -74.30065)",10.673002887643875,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
07059,40.63199,-74.51463,Warren,NJ,New Jersey,True,,15699.0,307.6,34035,Somerset,"{""34035"": 100}",Somerset,34035,False,False,America/New_York,"(40.63199, -74.51463)",6.667294176589743,1409592.0,9307_0_yes,40.58863168086559,-74.40107301504764,10.0
