zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
15006,40.63351,-79.87678,Bairdford,PA,Pennsylvania,True,,292.0,466.9,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.63351, -79.87678)",7.679499325862712,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
15007,40.65128,-79.93173,Bakerstown,PA,Pennsylvania,True,,629.0,606.1,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.65128, -79.93173)",7.680204289178374,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
15014,40.60859,-79.74149,Brackenridge,PA,Pennsylvania,True,,3055.0,2418.2,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.60859, -79.74149)",10.801735884812809,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
15044,40.64009,-79.9492,Gibsonia,PA,Pennsylvania,True,,28105.0,277.9,42003,Allegheny,"{""42003"": 96.7, ""42019"": 3.3}",Allegheny|Butler,42003|42019,False,False,America/New_York,"(40.64009, -79.9492)",8.843408480517404,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
15065,40.64192,-79.72766,Natrona Heights,PA,Pennsylvania,True,,11280.0,349.6,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.64192, -79.72766)",9.378780925482067,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
15076,40.60949,-79.8374,Russellton,PA,Pennsylvania,True,,723.0,223.4,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.60949, -79.8374)",9.205200624330631,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
15084,40.6282,-79.8028,Tarentum,PA,Pennsylvania,True,,10034.0,133.9,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.6282, -79.8028)",8.242125112825489,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16002,40.81568,-79.85638,Butler,PA,Pennsylvania,True,,15509.0,81.7,42019,Butler,"{""42019"": 100}",Butler,42019,False,False,America/New_York,"(40.81568, -79.85638)",5.077036515324215,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16023,40.78495,-79.74921,Cabot,PA,Pennsylvania,True,,4462.0,65.9,42019,Butler,"{""42019"": 100}",Butler,42019,False,False,America/New_York,"(40.78495, -79.74921)",5.940568855095956,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16024,40.73961,-80.03719,Callery,PA,Pennsylvania,True,,310.0,360.6,42019,Butler,"{""42019"": 100}",Butler,42019,False,False,America/New_York,"(40.73961, -80.03719)",9.910694166190353,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16027,40.81822,-80.01531,Connoquenessing,PA,Pennsylvania,True,,276.0,132.3,42019,Butler,"{""42019"": 100}",Butler,42019,False,False,America/New_York,"(40.81822, -80.01531)",10.202478263031878,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16029,40.87996,-79.84602,East Butler,PA,Pennsylvania,True,,931.0,463.4,42019,Butler,"{""42019"": 100}",Butler,42019,False,False,America/New_York,"(40.87996, -79.84602)",9.499504261153456,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16034,40.86051,-79.7288,Fenelton,PA,Pennsylvania,True,,1831.0,37.6,42019,Butler,"{""42019"": 100}",Butler,42019,False,False,America/New_York,"(40.86051, -79.7288)",10.262360564752466,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16045,40.85277,-79.91626,Lyndora,PA,Pennsylvania,True,,1111.0,709.1,42019,Butler,"{""42019"": 100}",Butler,42019,False,False,America/New_York,"(40.85277, -79.91626)",8.417257510153858,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16046,40.70192,-80.02866,Mars,PA,Pennsylvania,True,,17044.0,288.3,42019,Butler,"{""42019"": 80.48, ""42003"": 19.52}",Butler|Allegheny,42019|42003,False,False,America/New_York,"(40.70192, -80.02866)",9.871007303692867,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16053,40.81194,-79.9826,Renfrew,PA,Pennsylvania,True,,4125.0,74.4,42019,Butler,"{""42019"": 100}",Butler,42019,False,False,America/New_York,"(40.81194, -79.9826)",8.52610485430912,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16055,40.7157,-79.74753,Sarver,PA,Pennsylvania,True,,8036.0,80.6,42019,Butler,"{""42019"": 88.42, ""42005"": 11.58}",Butler|Armstrong,42019|42005,False,False,America/New_York,"(40.7157, -79.74753)",5.572057051880746,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16056,40.72301,-79.83911,Saxonburg,PA,Pennsylvania,True,,4403.0,80.8,42019,Butler,"{""42019"": 100}",Butler,42019,False,False,America/New_York,"(40.72301, -79.83911)",1.4219546449076015,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
16059,40.70425,-79.92812,Valencia,PA,Pennsylvania,True,,8278.0,122.1,42019,Butler,"{""42019"": 96.63, ""42003"": 3.37}",Butler|Allegheny,42019|42003,False,False,America/New_York,"(40.70425, -79.92812)",4.961589278311819,120434.0,9465_0_no,40.74247962033409,-79.84791111194885,10.0
