zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
51501,41.22828,-95.87889,Council Bluffs,IA,Iowa,True,,35511.0,572.6,19155,Pottawattamie,"{""19155"": 100}",Pottawattamie,19155,False,False,America/Chicago,"(41.22828, -95.87889)",9.96651183083629,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
51510,41.28844,-95.91715,Carter Lake,IA,Iowa,True,,3799.0,817.4,19155,Pottawattamie,"{""19155"": 100}",Pottawattamie,19155,False,False,America/Chicago,"(41.28844, -95.91715)",5.445467157040276,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
51526,41.37186,-95.87818,Crescent,IA,Iowa,True,,1871.0,16.6,19155,Pottawattamie,"{""19155"": 100}",Pottawattamie,19155,False,False,America/Chicago,"(41.37186, -95.87818)",5.801298944731751,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
51542,41.43354,-95.84072,Honey Creek,IA,Iowa,True,,1062.0,10.8,19155,Pottawattamie,"{""19155"": 100}",Pottawattamie,19155,False,False,America/Chicago,"(41.43354, -95.84072)",9.543774205114664,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
68010,41.25616,-96.13352,Boys Town,NE,Nebraska,True,,841.0,235.2,31055,Douglas,"{""31055"": 100}",Douglas,31055,False,False,America/Chicago,"(41.25616, -96.13352)",9.973800223543504,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
68023,41.46191,-96.02226,Fort Calhoun,NE,Nebraska,True,,2408.0,23.2,31177,Washington,"{""31177"": 100}",Washington,31177,False,False,America/Chicago,"(41.46191, -96.02226)",8.082168938297627,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
68102,41.26231,-95.93224,Omaha,NE,Nebraska,True,,8727.0,1891.8,31055,Douglas,"{""31055"": 100}",Douglas,31055,False,False,America/Chicago,"(41.26231, -95.93224)",6.548902284678039,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
68104,41.29525,-96.00104,Omaha,NE,Nebraska,True,,37582.0,2199.6,31055,Douglas,"{""31055"": 100}",Douglas,31055,False,False,America/Chicago,"(41.29525, -96.00104)",3.7478905960376014,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
68105,41.2406,-95.96429,Omaha,NE,Nebraska,True,,22512.0,2423.0,31055,Douglas,"{""31055"": 100}",Douglas,31055,False,False,America/Chicago,"(41.2406, -95.96429)",7.517578059328979,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
68106,41.23885,-96.00244,Omaha,NE,Nebraska,True,,20688.0,1550.2,31055,Douglas,"{""31055"": 100}",Douglas,31055,False,False,America/Chicago,"(41.23885, -96.00244)",7.608102528721149,514239.0,9815_0_no,41.34822722521183,-95.98552291615016,10.0
