zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
62295,38.27126,-90.30895,Valmeyer,IL,Illinois,True,,1454.0,8.0,17133,Monroe,"{""17133"": 100}",Monroe,17133,False,False,America/Chicago,"(38.27126, -90.30895)",5.2571623586316845,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63010,38.42964,-90.3932,Arnold,MO,Missouri,True,,35270.0,631.8,29099,Jefferson,"{""29099"": 100}",Jefferson,29099,False,False,America/Chicago,"(38.42964, -90.3932)",9.072019959883233,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63012,38.33532,-90.44832,Barnhart,MO,Missouri,True,,10909.0,167.6,29099,Jefferson,"{""29099"": 100}",Jefferson,29099,False,False,America/Chicago,"(38.33532, -90.44832)",3.674544743886997,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63019,38.229,-90.37684,Crystal City,MO,Missouri,True,,4395.0,504.3,29099,Jefferson,"{""29099"": 99.49, ""17133"": 0.51}",Jefferson|Monroe,29099|17133,False,False,America/Chicago,"(38.229, -90.37684)",4.952193111593949,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63047,38.1954,-90.48763,Hematite,MO,Missouri,True,,54.0,95.1,29099,Jefferson,"{""29099"": 100}",Jefferson,29099,False,False,America/Chicago,"(38.1954, -90.48763)",8.576161355178575,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63048,38.25924,-90.39194,Herculaneum,MO,Missouri,True,,3904.0,416.3,29099,Jefferson,"{""29099"": 97.19, ""17133"": 2.81}",Jefferson|Monroe,29099|17133,False,False,America/Chicago,"(38.25924, -90.39194)",2.7387163108837655,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63050,38.25977,-90.57628,Hillsboro,MO,Missouri,True,,16794.0,70.5,29099,Jefferson,"{""29099"": 100}",Jefferson,29099,False,False,America/Chicago,"(38.25977, -90.57628)",9.953817811905484,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63051,38.39886,-90.57303,House Springs,MO,Missouri,True,,12721.0,114.2,29099,Jefferson,"{""29099"": 100}",Jefferson,29099,False,False,America/Chicago,"(38.39886, -90.57303)",11.686404212847838,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63052,38.38983,-90.4358,Imperial,MO,Missouri,True,,27943.0,326.0,29099,Jefferson,"{""29099"": 100}",Jefferson,29099,False,False,America/Chicago,"(38.38983, -90.4358)",6.6143993908314425,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63053,38.36651,-90.36402,Kimmswick,MO,Missouri,True,,76.0,1027.2,29099,Jefferson,"{""29099"": 100}",Jefferson,29099,False,False,America/Chicago,"(38.36651, -90.36402)",5.0814851129600225,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
63070,38.28625,-90.41822,Pevely,MO,Missouri,True,,8030.0,206.1,29099,Jefferson,"{""29099"": 99.31, ""17133"": 0.69}",Jefferson|Monroe,29099|17133,False,False,America/Chicago,"(38.28625, -90.41822)",1.3190151912628192,121550.0,8082_0_yes,38.29843195456357,-90.39949268696914,10.0
