zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
30725,34.92443,-85.35359,Flintstone,GA,Georgia,True,,4731.0,111.0,13295,Walker,"{""13295"": 100}",Walker,13295,False,False,America/New_York,"(34.92443, -85.35359)",2.4494916376080607,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
30741,34.95168,-85.28213,Rossville,GA,Georgia,True,,28592.0,443.9,13295,Walker,"{""13295"": 72.36, ""13047"": 27.64}",Walker|Catoosa,13295|13047,False,False,America/New_York,"(34.95168, -85.28213)",4.254068527979876,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
30742,34.93566,-85.24482,Fort Oglethorpe,GA,Georgia,True,,7374.0,392.6,13047,Catoosa,"{""13047"": 99.87, ""13295"": 0.13}",Catoosa|Walker,13047|13295,False,False,America/New_York,"(34.93566, -85.24482)",6.546352437353328,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
30750,34.93681,-85.3882,Lookout Mountain,GA,Georgia,True,,4148.0,144.1,13295,Walker,"{""13295"": 64.43, ""13083"": 35.57}",Walker|Dade,13295|13083,False,False,America/New_York,"(34.93681, -85.3882)",2.392858572815092,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
30752,34.91136,-85.53079,Trenton,GA,Georgia,True,,8638.0,44.1,13083,Dade,"{""13083"": 100}",Dade,13083,False,False,America/New_York,"(34.91136, -85.53079)",10.418855960580677,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
30757,34.94164,-85.4324,Wildwood,GA,Georgia,True,,2131.0,40.3,13083,Dade,"{""13083"": 100}",Dade,13083,False,False,America/New_York,"(34.94164, -85.4324)",4.472433467006321,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
37340,35.02085,-85.53179,Guild,TN,Tennessee,True,,480.0,21.9,47115,Marion,"{""47115"": 100}",Marion,47115,False,False,America/Chicago,"(35.02085, -85.53179)",10.776700342242847,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
37350,34.99445,-85.3516,Lookout Mountain,TN,Tennessee,True,,2013.0,578.7,47065,Hamilton,"{""47065"": 100}",Hamilton,47065,False,False,America/New_York,"(34.99445, -85.3516)",2.411009123973487,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
37351,35.10073,-85.26135,Lupton City,TN,Tennessee,True,,318.0,281.6,47065,Hamilton,"{""47065"": 100}",Hamilton,47065,False,False,America/New_York,"(35.10073, -85.26135)",11.129234623827056,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
37396,35.00198,-85.50353,Whiteside,TN,Tennessee,True,,221.0,17.2,47115,Marion,"{""47115"": 100}",Marion,47115,False,False,America/New_York,"(35.00198, -85.50353)",8.813932770426451,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
37402,35.04672,-85.31553,Chattanooga,TN,Tennessee,True,,4100.0,1231.2,47065,Hamilton,"{""47065"": 100}",Hamilton,47065,False,False,America/New_York,"(35.04672, -85.31553)",6.439905087720405,161502.0,6252_0_no,34.959796101334234,-85.35659670927515,10.0
