zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
07826,41.17633,-74.79042,Branchville,NJ,New Jersey,True,,5827.0,38.6,34037,Sussex,"{""34037"": 100}",Sussex,34037,False,False,America/New_York,"(41.17633, -74.79042)",9.763828118361845,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
07827,41.28918,-74.74351,Montague,NJ,New Jersey,True,,3979.0,28.9,34037,Sussex,"{""34037"": 100}",Sussex,34037,False,False,America/New_York,"(41.28918, -74.74351)",5.204414783727184,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
07851,41.19883,-74.85923,Layton,NJ,New Jersey,True,,185.0,6.2,34037,Sussex,"{""34037"": 100}",Sussex,34037,False,False,America/New_York,"(41.19883, -74.85923)",7.953978747449619,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
12746,41.44929,-74.65582,Huguenot,NY,New York,True,,663.0,12.5,36071,Orange,"{""36071"": 100}",Orange,36071,False,False,America/New_York,"(41.44929, -74.65582)",13.366260647894483,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
12770,41.44681,-74.85028,Pond Eddy,NY,New York,True,,248.0,27.3,36105,Sullivan,"{""36105"": 100}",Sullivan,36105,False,False,America/New_York,"(41.44681, -74.85028)",9.27137668897599,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
12780,41.44514,-74.71989,Sparrow Bush,NY,New York,True,,2165.0,33.9,36071,Orange,"{""36071"": 93.3, ""36105"": 6.7}",Orange|Sullivan,36071|36105,False,False,America/New_York,"(41.44514, -74.71989)",11.018026757730011,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
18328,41.22531,-75.00633,Dingmans Ferry,PA,Pennsylvania,True,,7466.0,25.7,42103,Pike,"{""42103"": 100}",Pike,42103,False,False,America/New_York,"(41.22531, -75.00633)",10.603810266562375,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
18336,41.37566,-74.73674,Matamoras,PA,Pennsylvania,True,,3800.0,127.5,42103,Pike,"{""42103"": 100}",Pike,42103,False,False,America/New_York,"(41.37566, -74.73674)",6.837809696601893,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
18337,41.33406,-74.87342,Milford,PA,Pennsylvania,True,,14192.0,76.4,42103,Pike,"{""42103"": 100}",Pike,42103,False,False,America/New_York,"(41.33406, -74.87342)",2.321040081990517,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
18340,41.42027,-74.77503,Millrift,PA,Pennsylvania,True,,211.0,18.9,42103,Pike,"{""42103"": 100}",Pike,42103,False,False,America/New_York,"(41.42027, -74.77503)",8.119007405467412,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
18425,41.42263,-75.02206,Greeley,PA,Pennsylvania,True,,1059.0,17.5,42103,Pike,"{""42103"": 100}",Pike,42103,False,False,America/New_York,"(41.42263, -75.02206)",12.161475756600016,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
18458,41.40916,-74.91757,Shohola,PA,Pennsylvania,True,,2968.0,20.8,42103,Pike,"{""42103"": 100}",Pike,42103,False,False,America/New_York,"(41.40916, -74.91757)",7.808319086742383,42763.0,9760_0_no,41.31290693349742,-74.83867081738293,10.0
