zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
13123,43.22796,-75.75325,North Bay,NY,New York,True,,485.0,652.6,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.22796, -75.75325)",11.337705011431941,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
13157,43.20288,-75.7254,Sylvan Beach,NY,New York,True,,489.0,451.2,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.20288, -75.7254)",11.697696107237274,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
13303,43.36992,-75.46636,Ava,NY,New York,True,,1454.0,16.3,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.36992, -75.46636)",6.449274605585949,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
13308,43.24865,-75.66686,Blossvale,NY,New York,True,,3867.0,39.4,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.24865, -75.66686)",7.421074083938438,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
13316,43.41492,-75.73963,Camden,NY,New York,True,,6168.0,14.0,36065,Oneida,"{""36065"": 68.19, ""36049"": 28.98, ""36075"": 2.83}",Oneida|Lewis|Oswego,36065|36049|36075,False,False,America/New_York,"(43.41492, -75.73963)",9.253380738009904,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
13363,43.33127,-75.50984,Lee Center,NY,New York,True,,2358.0,38.8,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.33127, -75.50984)",3.9467571662757495,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
13440,43.21807,-75.45941,Rome,NY,New York,True,,41342.0,137.0,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.21807, -75.45941)",10.568133799447263,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
13441,43.22711,-75.40758,Rome,NY,New York,True,,197.0,22.4,36065,Oneida,"{""36065"": 100}",Oneida,36065,False,False,America/New_York,"(43.22711, -75.40758)",11.917432686331322,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
13471,43.37606,-75.6122,Taberg,NY,New York,True,,3045.0,14.9,36065,Oneida,"{""36065"": 81.37, ""36049"": 18.63}",Oneida|Lewis,36065|36049,False,False,America/New_York,"(43.37606, -75.6122)",2.8275533153921817,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
13489,43.46698,-75.52928,West Leyden,NY,New York,True,,538.0,6.7,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.46698, -75.52928)",9.298244223318713,59943.0,10821_0_no,43.339250562225466,-75.58760416847504,10.0
