zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
17301,39.89119,-76.9815,Abbottstown,PA,Pennsylvania,True,,4462.0,145.1,42001,Adams,"{""42001"": 60.55, ""42133"": 39.45}",Adams|York,42001|42133,False,False,America/New_York,"(39.89119, -76.9815)",3.216582193871353,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
17316,39.96721,-77.00226,East Berlin,PA,Pennsylvania,True,,8391.0,79.1,42001,Adams,"{""42001"": 58.27, ""42133"": 41.73}",Adams|York,42001|42133,False,False,America/New_York,"(39.96721, -77.00226)",6.965001131822773,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
17329,39.76295,-76.85374,Glenville,PA,Pennsylvania,True,,2554.0,56.0,42133,York,"{""42133"": 100}",York,42133,False,False,America/New_York,"(39.76295, -76.85374)",12.130563182374123,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
17331,39.79085,-76.98028,Hanover,PA,Pennsylvania,True,,52219.0,270.9,42133,York,"{""42133"": 60.54, ""42001"": 39.46}",York|Adams,42133|42001,False,False,America/New_York,"(39.79085, -76.98028)",6.176292803644789,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
17340,39.75566,-77.11183,Littlestown,PA,Pennsylvania,True,,11024.0,108.1,42001,Adams,"{""42001"": 100}",Adams,42001,False,False,America/New_York,"(39.75566, -77.11183)",8.861429303298792,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
17344,39.80535,-77.01887,McSherrystown,PA,Pennsylvania,True,,3515.0,1815.6,42001,Adams,"{""42001"": 100}",Adams,42001,False,False,America/New_York,"(39.80535, -77.01887)",4.52616811850651,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
17350,39.88918,-77.07896,New Oxford,PA,Pennsylvania,True,,12830.0,111.9,42001,Adams,"{""42001"": 100}",Adams,42001,False,False,America/New_York,"(39.88918, -77.07896)",2.6812910716142038,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
17362,39.85088,-76.86872,Spring Grove,PA,Pennsylvania,True,,13088.0,103.0,42133,York,"{""42133"": 100}",York,42133,False,False,America/New_York,"(39.85088, -76.86872)",8.927936253811547,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
17364,39.92985,-76.90049,Thomasville,PA,Pennsylvania,True,,3699.0,82.2,42133,York,"{""42133"": 100}",York,42133,False,False,America/New_York,"(39.92985, -76.90049)",8.267395518577413,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
17372,40.00037,-77.10633,York Springs,PA,Pennsylvania,True,,4028.0,46.2,42001,Adams,"{""42001"": 98.72, ""42133"": 1.28}",Adams|York,42001|42133,False,False,America/New_York,"(40.00037, -77.10633)",9.785947875740986,115810.0,8989_0_no,39.86963583770533,-77.03527203342433,10.0
