zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
14025,42.6232,-78.72609,Boston,NY,New York,True,,3784.0,69.6,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.6232, -78.72609)",10.602115430814042,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14033,42.65865,-78.68436,Colden,NY,New York,True,,1344.0,29.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.65865, -78.68436)",9.525415290584943,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14043,42.90142,-78.70431,Depew,NY,New York,True,,25058.0,1064.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.90142, -78.70431)",10.563635869875098,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14047,42.68579,-78.99328,Derby,NY,New York,True,,6525.0,191.7,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.68579, -78.99328)",11.200776326765258,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14057,42.64587,-78.87542,Eden,NY,New York,True,,8192.0,68.5,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.64587, -78.87542)",9.119998481150905,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14059,42.83241,-78.63678,Elma,NY,New York,True,,10446.0,149.7,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.83241, -78.63678)",9.528995488009137,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14075,42.71297,-78.82985,Hamburg,NY,New York,True,,42958.0,420.6,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.71297, -78.82985)",3.947824786302404,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14085,42.71494,-78.92691,Lake View,NY,New York,True,,7605.0,380.4,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.71494, -78.92691)",7.275757299611329,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14086,42.90661,-78.6291,Lancaster,NY,New York,True,,32653.0,378.0,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.90661, -78.6291)",13.05901935282088,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14112,42.6981,-78.9395,North Evans,NY,New York,True,,118.0,1285.5,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.6981, -78.9395)",8.430785855976142,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14127,42.75204,-78.74402,Orchard Park,NY,New York,True,,29964.0,284.1,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.75204, -78.74402)",3.085503620004727,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14170,42.70115,-78.67294,West Falls,NY,New York,True,,2350.0,67.6,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.70115, -78.67294)",7.931894212563739,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14201,42.89706,-78.88752,Buffalo,NY,New York,True,,11192.0,3923.3,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.89706, -78.88752)",10.031103626551412,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14202,42.88798,-78.88358,Buffalo,NY,New York,True,,3749.0,1663.0,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.88798, -78.88358)",9.379797608034245,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14203,42.86244,-78.86507,Buffalo,NY,New York,True,,1819.0,250.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.86244, -78.86507)",7.3828102820319845,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
14204,42.882,-78.8614,Buffalo,NY,New York,True,,8003.0,1725.3,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.882, -78.8614)",8.551967265678131,377561.0,10530_0_no,42.76623280229815,-78.80168926128042,10.0
