zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
57601,45.36646,-100.51108,Mobridge,SD,South Dakota,True,,3974.0,3.6,46041,Dewey,"{""46041"": 84.07, ""46031"": 9.39, ""46129"": 6.54}",Dewey|Corson|Walworth,46041|46031|46129,False,False,America/Denver,"(45.36646, -100.51108)",9.414237386129699,3974.0,11776_0_yes,45.26344696988054,-100.38425871033624,10.0
