zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
15012,40.15871,-79.81188,Belle Vernon,PA,Pennsylvania,True,,15243.0,172.5,42129,Westmoreland,"{""42129"": 84.61, ""42051"": 14.89, ""42125"": 0.5}",Westmoreland|Fayette|Washington,42129|42051|42125,False,False,America/New_York,"(40.15871, -79.81188)",2.306931397032799,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
15018,40.26924,-79.79805,Buena Vista,PA,Pennsylvania,True,,1296.0,611.2,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.26924, -79.79805)",7.891936330844501,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
15020,40.2283,-79.9479,Bunola,PA,Pennsylvania,True,,36.0,5.8,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.2283, -79.9479)",6.629229581494028,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
15022,40.13329,-79.93661,Charleroi,PA,Pennsylvania,True,,9692.0,202.9,42125,Washington,"{""42125"": 100}",Washington,42125,False,False,America/New_York,"(40.13329, -79.93661)",4.789229571676124,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
15025,40.29887,-79.9213,Clairton,PA,Pennsylvania,True,,15911.0,368.9,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.29887, -79.9213)",9.97434495287013,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
15028,40.30194,-79.79891,Coulters,PA,Pennsylvania,True,,143.0,275.2,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.30194, -79.79891)",10.003946160874005,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
15033,40.18011,-79.86501,Donora,PA,Pennsylvania,True,,4675.0,759.6,42125,Washington,"{""42125"": 100}",Washington,42125,False,False,America/New_York,"(40.18011, -79.86501)",1.2521707290621549,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
15037,40.25649,-79.85017,Elizabeth,PA,Pennsylvania,True,,10239.0,152.1,42003,Allegheny,"{""42003"": 100}",Allegheny,42003,False,False,America/New_York,"(40.25649, -79.85017)",6.41994595228545,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
15038,40.2499,-79.92379,Elrama,PA,Pennsylvania,True,,470.0,618.0,42125,Washington,"{""42125"": 100}",Washington,42125,False,False,America/New_York,"(40.2499, -79.92379)",6.975424447543011,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
15062,40.15184,-79.88277,Monessen,PA,Pennsylvania,True,,7287.0,972.4,42129,Westmoreland,"{""42129"": 100}",Westmoreland,42129,False,False,America/New_York,"(40.15184, -79.88277)",1.674062367597806,146519.0,9153_0_no,40.16364905323279,-79.85508835057854,10.0
