zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
78880,29.96486,-100.27779,Rocksprings,TX,Texas,True,,1736.0,0.4,48137,Edwards,"{""48137"": 97.17, ""48385"": 2.83}",Edwards|Real,48137|48385,False,False,America/Chicago,"(29.96486, -100.27779)",5.221602124882653,1736.0,3196_0_yes,29.90673706428062,-100.33352749973388,10.0
