zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
15001,40.59161,-80.32078,Aliquippa,PA,Pennsylvania,True,,31129.0,199.2,42007,Beaver,"{""42007"": 100}",Beaver,42007,False,False,America/New_York,"(40.59161, -80.32078)",8.62084202579459,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
15009,40.69933,-80.36464,Beaver,PA,Pennsylvania,True,,15114.0,250.4,42007,Beaver,"{""42007"": 100}",Beaver,42007,False,False,America/New_York,"(40.69933, -80.36464)",9.386021587978838,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
15026,40.51043,-80.35662,Clinton,PA,Pennsylvania,True,,3324.0,37.1,42007,Beaver,"{""42007"": 72.01, ""42003"": 23.38, ""42125"": 4.61}",Beaver|Allegheny|Washington,42007|42003|42125,False,False,America/New_York,"(40.51043, -80.35662)",9.080452105502202,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
15043,40.55585,-80.48994,Georgetown,PA,Pennsylvania,True,,2228.0,27.1,42007,Beaver,"{""42007"": 100}",Beaver,42007,False,False,America/New_York,"(40.55585, -80.48994)",2.9689486139696184,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
15050,40.5617,-80.44038,Hookstown,PA,Pennsylvania,True,,2690.0,44.1,42007,Beaver,"{""42007"": 100}",Beaver,42007,False,False,America/New_York,"(40.5617, -80.44038)",3.4580960017189897,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
15052,40.6669,-80.43318,Industry,PA,Pennsylvania,True,,2958.0,59.9,42007,Beaver,"{""42007"": 100}",Beaver,42007,False,False,America/New_York,"(40.6669, -80.43318)",5.438471069911291,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
15059,40.68056,-80.49182,Midland,PA,Pennsylvania,True,,4227.0,111.5,42007,Beaver,"{""42007"": 100}",Beaver,42007,False,False,America/New_York,"(40.68056, -80.49182)",5.671628408021856,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
15061,40.66013,-80.31082,Monaca,PA,Pennsylvania,True,,12178.0,272.0,42007,Beaver,"{""42007"": 100}",Beaver,42007,False,False,America/New_York,"(40.66013, -80.31082)",10.065429002878798,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
15077,40.62517,-80.4173,Shippingport,PA,Pennsylvania,True,,192.0,88.6,42007,Beaver,"{""42007"": 100}",Beaver,42007,False,False,America/New_York,"(40.62517, -80.4173)",3.98838490048557,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
26034,40.59404,-80.55258,Chester,WV,West Virginia,True,,4397.0,112.3,54029,Hancock,"{""54029"": 100}",Hancock,54029,False,False,America/New_York,"(40.59404, -80.55258)",3.568283619719258,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
26047,40.53223,-80.5837,New Cumberland,WV,West Virginia,True,,6175.0,57.3,54029,Hancock,"{""54029"": 100}",Hancock,54029,False,False,America/New_York,"(40.53223, -80.5837)",6.927080297819483,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
26050,40.60108,-80.62646,Newell,WV,West Virginia,True,,1659.0,269.5,54029,Hancock,"{""54029"": 100}",Hancock,54029,False,False,America/New_York,"(40.60108, -80.62646)",7.431588589122038,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
43920,40.67608,-80.57965,East Liverpool,OH,Ohio,True,,21975.0,202.6,39029,Columbiana,"{""39029"": 100}",Columbiana,39029,False,False,America/New_York,"(40.67608, -80.57965)",7.3032959835147135,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
43926,40.51068,-80.62252,Empire,OH,Ohio,True,,191.0,243.8,39081,Jefferson,"{""39081"": 100}",Jefferson,39081,False,False,America/New_York,"(40.51068, -80.62252)",9.443603084861063,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
43961,40.52343,-80.63025,Stratton,OH,Ohio,True,,353.0,657.9,39081,Jefferson,"{""39081"": 100}",Jefferson,39081,False,False,America/New_York,"(40.52343, -80.63025)",9.234121309052592,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
43964,40.48695,-80.66928,Toronto,OH,Ohio,True,,8980.0,73.3,39081,Jefferson,"{""39081"": 100}",Jefferson,39081,False,False,America/New_York,"(40.48695, -80.66928)",12.38320107191295,117770.0,9323_0_yes,40.59864486015606,-80.48483634201524,10.0
