zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
31058,32.4911,-84.41273,Mauk,GA,Georgia,True,,1798.0,6.7,13269,Taylor,"{""13269"": 59.88, ""13197"": 39.56, ""13249"": 0.56}",Taylor|Marion|Schley,13269|13197|13249,False,False,America/New_York,"(32.4911, -84.41273)",10.469529445851709,7165.0,4719_0_no,32.35068043865117,-84.48019079927597,10.0
31803,32.30501,-84.51682,Buena Vista,GA,Georgia,True,,5367.0,7.3,13197,Marion,"{""13197"": 93.63, ""13249"": 5.63, ""13307"": 0.74}",Marion|Schley|Webster,13197|13249|13307,False,False,America/New_York,"(32.30501, -84.51682)",3.8119282213307666,7165.0,4719_0_no,32.35068043865117,-84.48019079927597,10.0
