zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
49401,42.9763,-85.95604,Allendale,MI,Michigan,True,,24827.0,300.4,26139,Ottawa,"{""26139"": 100}",Ottawa,26139,False,False,America/Detroit,"(42.9763, -85.95604)",9.385358625420094,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
49404,43.06602,-85.95129,Coopersville,MI,Michigan,True,,8491.0,52.6,26139,Ottawa,"{""26139"": 93.56, ""26121"": 6.44}",Ottawa|Muskegon,26139|26121,False,False,America/Detroit,"(43.06602, -85.95129)",7.152351013409325,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
49415,43.15238,-86.1166,Fruitport,MI,Michigan,True,,7070.0,98.8,26121,Muskegon,"{""26121"": 91.8, ""26139"": 8.2}",Muskegon|Ottawa,26121|26139,False,False,America/Detroit,"(43.15238, -86.1166)",5.942445237238854,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
49417,43.01519,-86.14387,Grand Haven,MI,Michigan,True,,32374.0,266.8,26139,Ottawa,"{""26139"": 100}",Ottawa,26139,False,False,America/Detroit,"(43.01519, -86.14387)",4.470596216020234,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
49441,43.18745,-86.2736,Muskegon,MI,Michigan,True,,35045.0,623.4,26121,Muskegon,"{""26121"": 100}",Muskegon,26121,False,False,America/Detroit,"(43.18745, -86.2736)",12.286227493728386,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
49444,43.17671,-86.19892,Muskegon,MI,Michigan,True,,30003.0,469.5,26121,Muskegon,"{""26121"": 100}",Muskegon,26121,False,False,America/Detroit,"(43.17671, -86.19892)",9.211137270938886,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
49448,43.09074,-86.07432,Nunica,MI,Michigan,True,,3854.0,45.1,26139,Ottawa,"{""26139"": 80.64, ""26121"": 19.36}",Ottawa|Muskegon,26139|26121,False,False,America/Detroit,"(43.09074, -86.07432)",1.8238610819643633,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
49451,43.21177,-85.96966,Ravenna,MI,Michigan,True,,6175.0,28.5,26121,Muskegon,"{""26121"": 95.29, ""26139"": 3.92, ""26123"": 0.79}",Muskegon|Ottawa|Newaygo,26121|26139|26123,False,False,America/Detroit,"(43.21177, -85.96966)",11.710981150893002,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
49456,43.09026,-86.19347,Spring Lake,MI,Michigan,True,,19527.0,297.8,26139,Ottawa,"{""26139"": 88.15, ""26121"": 11.85}",Ottawa|Muskegon,26139|26121,False,False,America/Detroit,"(43.09026, -86.19347)",5.298095191320351,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
49460,42.93473,-86.1429,West Olive,MI,Michigan,True,,8783.0,65.5,26139,Ottawa,"{""26139"": 100}",Ottawa,26139,False,False,America/Detroit,"(42.93473, -86.1429)",9.555888337263207,176149.0,10698_0_no,43.068123768040905,-86.09295731511621,10.0
