zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
15921,40.31642,-78.69786,Beaverdale,PA,Pennsylvania,True,,76.0,113.1,42021,Cambria,"{""42021"": 100}",Cambria,42021,False,False,America/New_York,"(40.31642, -78.69786)",13.038086025820231,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
15925,40.40851,-78.6407,Cassandra,PA,Pennsylvania,True,,167.0,804.1,42021,Cambria,"{""42021"": 100}",Cambria,42021,False,False,America/New_York,"(40.40851, -78.6407)",6.797505452678583,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
15938,40.42215,-78.6057,Lilly,PA,Pennsylvania,True,,2340.0,37.6,42021,Cambria,"{""42021"": 100}",Cambria,42021,False,False,America/New_York,"(40.42215, -78.6057)",4.730241654504712,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
15940,40.52128,-78.63218,Loretto,PA,Pennsylvania,True,,3860.0,61.0,42021,Cambria,"{""42021"": 100}",Cambria,42021,False,False,America/New_York,"(40.52128, -78.63218)",7.478765232691918,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
15946,40.37248,-78.63573,Portage,PA,Pennsylvania,True,,6471.0,51.2,42021,Cambria,"{""42021"": 69.61, ""42013"": 20.97, ""42009"": 9.42}",Cambria|Blair|Bedford,42021|42013|42009,False,False,America/New_York,"(40.37248, -78.63573)",7.991429726394314,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
15955,40.30878,-78.69285,Sidman,PA,Pennsylvania,True,,2266.0,25.7,42021,Cambria,"{""42021"": 100}",Cambria,42021,False,False,America/New_York,"(40.30878, -78.69285)",13.24138350280704,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16601,40.55338,-78.37283,Altoona,PA,Pennsylvania,True,,31825.0,144.8,42013,Blair,"{""42013"": 100}",Blair,42013,False,False,America/New_York,"(40.55338, -78.37283)",10.642980820400089,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16602,40.51491,-78.37052,Altoona,PA,Pennsylvania,True,,28609.0,752.4,42013,Blair,"{""42013"": 100}",Blair,42013,False,False,America/New_York,"(40.51491, -78.37052)",9.201876969228069,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16613,40.53723,-78.53214,Ashville,PA,Pennsylvania,True,,1277.0,15.7,42021,Cambria,"{""42021"": 68.09, ""42013"": 31.91}",Cambria|Blair,42021|42013,False,False,America/New_York,"(40.53723, -78.53214)",5.980455527448451,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16624,40.5651,-78.60664,Chest Springs,PA,Pennsylvania,True,,189.0,25.1,42021,Cambria,"{""42021"": 100}",Cambria,42021,False,False,America/New_York,"(40.5651, -78.60664)",9.004791163969132,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16630,40.46231,-78.58003,Cresson,PA,Pennsylvania,True,,4778.0,323.6,42021,Cambria,"{""42021"": 100}",Cambria,42021,False,False,America/New_York,"(40.46231, -78.58003)",3.046275138907323,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16635,40.41621,-78.48743,Duncansville,PA,Pennsylvania,True,,12438.0,84.6,42013,Blair,"{""42013"": 100}",Blair,42013,False,False,America/New_York,"(40.41621, -78.48743)",3.074729958022137,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16637,40.34214,-78.47079,East Freedom,PA,Pennsylvania,True,,2323.0,45.8,42013,Blair,"{""42013"": 100}",Blair,42013,False,False,America/New_York,"(40.34214, -78.47079)",8.019920973825887,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16641,40.50774,-78.57146,Gallitzin,PA,Pennsylvania,True,,2519.0,74.8,42021,Cambria,"{""42021"": 93.21, ""42013"": 6.79}",Cambria|Blair,42021|42013,False,False,America/New_York,"(40.50774, -78.57146)",4.6510845353356105,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16665,40.38898,-78.43491,Newry,PA,Pennsylvania,True,,300.0,248.1,42013,Blair,"{""42013"": 100}",Blair,42013,False,False,America/New_York,"(40.38898, -78.43491)",6.347539710065983,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
16673,40.30671,-78.39026,Roaring Spring,PA,Pennsylvania,True,,5385.0,60.5,42013,Blair,"{""42013"": 62.14, ""42009"": 37.86}",Blair|Bedford,42013|42009,False,False,America/New_York,"(40.30671, -78.39026)",12.199994878889617,104823.0,9306_0_no,40.45089213308423,-78.52406306032688,10.0
