zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
13732,42.04396,-76.16772,Apalachin,NY,New York,True,,7602.0,89.2,36107,Tioga,"{""36107"": 100}",Tioga,36107,False,False,America/New_York,"(42.04396, -76.16772)",9.179450322148421,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
13748,42.03428,-75.81727,Conklin,NY,New York,True,,3766.0,107.7,36007,Broome,"{""36007"": 100}",Broome,36007,False,False,America/New_York,"(42.03428, -75.81727)",8.817002428994977,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
13760,42.13425,-76.08354,Endicott,NY,New York,True,,42103.0,329.7,36007,Broome,"{""36007"": 71.75, ""36107"": 28.25}",Broome|Tioga,36007|36107,False,False,America/New_York,"(42.13425, -76.08354)",8.2309030381467,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
13790,42.16937,-75.99796,Johnson City,NY,New York,True,,17763.0,252.2,36007,Broome,"{""36007"": 100}",Broome,36007,False,False,America/New_York,"(42.16937, -75.99796)",9.090456462662077,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
13850,42.04873,-76.02663,Vestal,NY,New York,True,,22392.0,169.3,36007,Broome,"{""36007"": 100}",Broome,36007,False,False,America/New_York,"(42.04873, -76.02663)",2.068466820869438,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
13901,42.18253,-75.88048,Binghamton,NY,New York,True,,18786.0,315.4,36007,Broome,"{""36007"": 100}",Broome,36007,False,False,America/New_York,"(42.18253, -75.88048)",11.432870791053972,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
13902,42.08895,-75.96891,Binghamton,NY,New York,True,,6162.0,3341.2,36007,Broome,"{""36007"": 100}",Broome,36007,False,False,America/New_York,"(42.08895, -75.96891)",3.670204202024136,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
13903,42.04749,-75.89573,Binghamton,NY,New York,True,,17905.0,175.2,36007,Broome,"{""36007"": 100}",Broome,36007,False,False,America/New_York,"(42.04749, -75.89573)",4.831452110173768,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
13904,42.13072,-75.81587,Binghamton,NY,New York,True,,9789.0,159.2,36007,Broome,"{""36007"": 100}",Broome,36007,False,False,America/New_York,"(42.13072, -75.81587)",10.949610801240867,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
13905,42.18086,-75.94476,Binghamton,NY,New York,True,,26151.0,357.5,36007,Broome,"{""36007"": 100}",Broome,36007,False,False,America/New_York,"(42.18086, -75.94476)",10.129973490367409,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
18812,41.97203,-75.96822,Brackney,PA,Pennsylvania,True,,1640.0,21.8,42115,Susquehanna,"{""42115"": 100}",Susquehanna,42115,False,False,America/New_York,"(41.97203, -75.96822)",4.679409050846945,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
18818,41.91343,-76.04843,Friendsville,PA,Pennsylvania,True,,1178.0,10.9,42115,Susquehanna,"{""42115"": 100}",Susquehanna,42115,False,False,America/New_York,"(41.91343, -76.04843)",9.130134943521966,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
18822,41.9482,-75.80116,Hallstead,PA,Pennsylvania,True,,3096.0,27.5,42115,Susquehanna,"{""42115"": 100}",Susquehanna,42115,False,False,America/New_York,"(41.9482, -75.80116)",11.468534897281659,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
18830,41.95049,-76.10904,Little Meadows,PA,Pennsylvania,True,,566.0,9.3,42115,Susquehanna,"{""42115"": 93.7, ""42015"": 6.3}",Susquehanna|Bradford,42115|42015,False,False,America/New_York,"(41.95049, -76.10904)",8.632677714567228,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
18851,41.93677,-76.17992,Warren Center,PA,Pennsylvania,True,,624.0,8.9,42015,Bradford,"{""42015"": 100}",Bradford,42015,False,False,America/New_York,"(41.93677, -76.17992)",12.042330058272741,179523.0,10082_0_yes,42.03796999327648,-75.98901177863031,10.0
