zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
23302,37.85858,-75.52197,Assawoman,VA,Virginia,True,,48.0,8.1,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.85858, -75.52197)",4.127207801342397,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23303,37.90346,-75.50562,Atlantic,VA,Virginia,True,,298.0,20.4,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.90346, -75.50562)",5.288231621888269,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23308,37.82431,-75.61773,Bloxom,VA,Virginia,True,,1891.0,20.7,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.82431, -75.61773)",9.241314123638979,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23336,37.95461,-75.33759,Chincoteague Island,VA,Virginia,True,,2912.0,58.2,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.95461, -75.33759)",9.952247201127854,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23337,37.93332,-75.46691,Wallops Island,VA,Virginia,True,,302.0,19.1,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.93332, -75.46691)",6.451751304437596,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23359,37.88643,-75.60422,Hallwood,VA,Virginia,True,,1192.0,34.9,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.88643, -75.60422)",8.995874496662621,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23395,37.97051,-75.45159,Horntown,VA,Virginia,True,,349.0,18.5,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.97051, -75.45159)",8.953286300585773,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23407,37.8432,-75.55362,Mappsville,VA,Virginia,True,,894.0,57.0,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.8432, -75.55362)",5.672559822373488,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23414,37.81375,-75.58688,Nelsonia,VA,Virginia,True,,156.0,187.0,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.81375, -75.58688)",7.718722075027649,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23415,37.97459,-75.53443,New Church,VA,Virginia,True,,1582.0,19.3,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.97459, -75.53443)",10.325443143346627,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23416,37.93371,-75.557,Oak Hall,VA,Virginia,True,,160.0,8.9,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.93371, -75.557)",8.679037615374448,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23421,37.76564,-75.61429,Parksley,VA,Virginia,True,,3755.0,45.0,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.76564, -75.61429)",10.382902347906745,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23442,37.90127,-75.56874,Temperanceville,VA,Virginia,True,,1167.0,25.7,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.90127, -75.56874)",7.7158771465885225,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
23488,37.95237,-75.60831,Withams,VA,Virginia,True,,682.0,36.3,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.95237, -75.60831)",11.578806599718272,15388.0,7870_0_no,37.84093627895092,-75.44969680202729,10.0
