zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
83638,45.1504,-115.82001,Mccall,ID,Idaho,True,,7259.0,4.2,16085,Valley,"{""16085"": 52.73, ""16049"": 46.69, ""16003"": 0.58}",Valley|Idaho|Adams,16085|16049|16003,False,False,America/Boise,"(45.1504, -115.82001)",0.798020214187864,7259.0,11800_0_no,45.14662684580006,-115.83548797418062,10.0
