zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
05141,43.15615,-72.55929,Cambridgeport,VT,Vermont,True,,206.0,203.5,50025,Windham,"{""50025"": 100}",Windham,50025,False,False,America/New_York,"(43.15615, -72.55929)",7.255810366317961,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
05143,43.26267,-72.63095,Chester,VT,Vermont,True,,4113.0,13.9,50027,Windsor,"{""50027"": 77.14, ""50025"": 22.86}",Windsor|Windham,50027|50025,False,False,America/New_York,"(43.26267, -72.63095)",6.024197576799303,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
05146,43.17867,-72.62307,Grafton,VT,Vermont,True,,531.0,4.9,50025,Windham,"{""50025"": 100}",Windham,50025,False,False,America/New_York,"(43.17867, -72.62307)",3.741936505065261,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
05148,43.24503,-72.81224,Londonderry,VT,Vermont,True,,1223.0,17.6,50025,Windham,"{""50025"": 63.83, ""50003"": 34.89, ""50027"": 1.28}",Windham|Bennington|Windsor,50025|50003|50027,False,False,America/New_York,"(43.24503, -72.81224)",7.006947260221362,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
05154,43.13558,-72.53424,Saxtons River,VT,Vermont,True,,575.0,90.5,50025,Windham,"{""50025"": 100}",Windham,50025,False,False,America/New_York,"(43.13558, -72.53424)",8.954953250426922,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
05155,43.17717,-72.8228,South Londonderry,VT,Vermont,True,,770.0,14.1,50025,Windham,"{""50025"": 100}",Windham,50025,False,False,America/New_York,"(43.17717, -72.8228)",6.450930398531544,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
05161,43.3166,-72.8067,Weston,VT,Vermont,True,,629.0,6.9,50027,Windsor,"{""50027"": 100}",Windsor,50027,False,False,America/New_York,"(43.3166, -72.8067)",10.407614003276361,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
05343,43.09744,-72.80105,Jamaica,VT,Vermont,True,,779.0,6.5,50025,Windham,"{""50025"": 100}",Windham,50025,False,False,America/New_York,"(43.09744, -72.80105)",8.277308345486036,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
05353,43.06501,-72.66484,Townshend,VT,Vermont,True,,1146.0,12.3,50025,Windham,"{""50025"": 100}",Windham,50025,False,False,America/New_York,"(43.06501, -72.66484)",8.73755383769229,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
05359,43.15184,-72.72121,West Townshend,VT,Vermont,True,,585.0,7.7,50025,Windham,"{""50025"": 100}",Windham,50025,False,False,America/New_York,"(43.15184, -72.72121)",2.894043162532851,10557.0,10678_0_yes,43.18942638478456,-72.69586441794948,10.0
