zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
61013,42.37544,-89.63623,Cedarville,IL,Illinois,True,,411.0,337.3,17177,Stephenson,"{""17177"": 100}",Stephenson,17177,False,False,America/Chicago,"(42.37544, -89.63623)",9.798658313498715,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
61027,42.3333,-89.75553,Eleroy,IL,Illinois,True,,84.0,64.3,17177,Stephenson,"{""17177"": 100}",Stephenson,17177,False,False,America/Chicago,"(42.3333, -89.75553)",3.761419499389101,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
61032,42.31509,-89.63598,Freeport,IL,Illinois,True,,29451.0,76.5,17177,Stephenson,"{""17177"": 100}",Stephenson,17177,False,False,America/Chicago,"(42.31509, -89.63598)",9.97814951273457,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
61044,42.32336,-89.9099,Kent,IL,Illinois,True,,153.0,4.5,17177,Stephenson,"{""17177"": 65.68, ""17085"": 34.32}",Stephenson|Jo Daviess,17177|17085,False,False,America/Chicago,"(42.32336, -89.9099)",4.721776456500881,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
61048,42.38524,-89.83526,Lena,IL,Illinois,True,,3775.0,17.8,17177,Stephenson,"{""17177"": 91.24, ""17085"": 8.76}",Stephenson|Jo Daviess,17177|17085,False,False,America/Chicago,"(42.38524, -89.83526)",2.430932377620651,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
61050,42.43932,-89.7319,McConnell,IL,Illinois,True,,329.0,12.4,17177,Stephenson,"{""17177"": 100}",Stephenson,17177,False,False,America/Chicago,"(42.43932, -89.7319)",7.750031809708719,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
61059,42.45465,-89.94084,Nora,IL,Illinois,True,,237.0,80.1,17085,Jo Daviess,"{""17085"": 99.73, ""17177"": 0.27}",Jo Daviess|Stephenson,17085|17177,False,False,America/Chicago,"(42.45465, -89.94084)",9.285515706664187,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
61062,42.25254,-89.84263,Pearl City,IL,Illinois,True,,2075.0,10.7,17177,Stephenson,"{""17177"": 91.15, ""17085"": 6.59, ""17015"": 2.26}",Stephenson|Jo Daviess|Carroll,17177|17085|17015,False,False,America/Chicago,"(42.25254, -89.84263)",6.849823749607956,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
61087,42.48046,-89.99351,Warren,IL,Illinois,True,,1394.0,19.8,17085,Jo Daviess,"{""17085"": 93.06, ""17177"": 6.94}",Jo Daviess|Stephenson,17085|17177,False,False,America/Chicago,"(42.48046, -89.99351)",12.404325526596681,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
61089,42.47349,-89.82335,Winslow,IL,Illinois,True,,621.0,5.4,17177,Stephenson,"{""17177"": 96.02, ""17085"": 3.98}",Stephenson|Jo Daviess,17177|17085,False,False,America/Chicago,"(42.47349, -89.82335)",8.474718372165018,38530.0,10270_0_yes,42.35084211761885,-89.82525441714874,10.0
