zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
32701,28.66509,-81.36916,Altamonte Springs,FL,Florida,True,,24060.0,1649.0,12117,Seminole,"{""12117"": 100}",Seminole,12117,False,False,America/New_York,"(28.66509, -81.36916)",6.303396451197442,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32703,28.65579,-81.52139,Apopka,FL,Florida,True,,55239.0,664.2,12095,Orange,"{""12095"": 90.8, ""12117"": 9.2}",Orange|Seminole,12095|12117,False,False,America/New_York,"(28.65579, -81.52139)",9.030497007059973,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32707,28.66255,-81.31403,Casselberry,FL,Florida,True,,37106.0,1489.7,12117,Seminole,"{""12117"": 100}",Seminole,12117,False,False,America/New_York,"(28.66255, -81.31403)",7.869624722756659,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32708,28.68751,-81.27086,Winter Springs,FL,Florida,True,,46542.0,971.3,12117,Seminole,"{""12117"": 100}",Seminole,12117,False,False,America/New_York,"(28.68751, -81.27086)",10.934661357248075,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32714,28.66237,-81.4115,Altamonte Springs,FL,Florida,True,,37983.0,1728.2,12117,Seminole,"{""12117"": 100}",Seminole,12117,False,False,America/New_York,"(28.66237, -81.4115)",5.8358634159594285,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32730,28.65242,-81.34301,Casselberry,FL,Florida,True,,6656.0,2084.0,12117,Seminole,"{""12117"": 100}",Seminole,12117,False,False,America/New_York,"(28.65242, -81.34301)",6.2237005075251774,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32750,28.7074,-81.34955,Longwood,FL,Florida,True,,25639.0,867.4,12117,Seminole,"{""12117"": 100}",Seminole,12117,False,False,America/New_York,"(28.7074, -81.34955)",9.453962942107209,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32751,28.631,-81.36457,Maitland,FL,Florida,True,,21478.0,1181.5,12095,Orange,"{""12095"": 76.68, ""12117"": 23.32}",Orange|Seminole,12095|12117,False,False,America/New_York,"(28.631, -81.36457)",4.268917418063937,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32779,28.71632,-81.41343,Longwood,FL,Florida,True,,29618.0,606.0,12117,Seminole,"{""12117"": 100}",Seminole,12117,False,False,America/New_York,"(28.71632, -81.41343)",9.559145364435224,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32789,28.59977,-81.35235,Winter Park,FL,Florida,True,,25767.0,1275.2,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.59977, -81.35235)",3.324744871994168,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32792,28.61066,-81.29923,Winter Park,FL,Florida,True,,52670.0,1678.4,12117,Seminole,"{""12117"": 51.71, ""12095"": 48.29}",Seminole|Orange,12117|12095,False,False,America/New_York,"(28.61066, -81.29923)",6.5894659362590335,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32801,28.542,-81.37343,Orlando,FL,Florida,True,,12945.0,2261.7,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.542, -81.37343)",3.0336282659930887,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32803,28.55592,-81.34895,Orlando,FL,Florida,True,,20771.0,1178.2,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.55592, -81.34895)",3.5424672022200436,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32804,28.57688,-81.39748,Orlando,FL,Florida,True,,18695.0,1009.0,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.57688, -81.39748)",0.2610548629939488,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32805,28.52981,-81.40614,Orlando,FL,Florida,True,,19764.0,1121.1,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.52981, -81.40614)",3.36731930155554,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32806,28.5123,-81.36031,Orlando,FL,Florida,True,,26964.0,1525.7,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.5123, -81.36031)",5.202808943712754,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32807,28.55245,-81.30165,Orlando,FL,Florida,True,,34239.0,1573.6,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.55245, -81.30165)",6.314448608728544,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32808,28.57932,-81.44342,Orlando,FL,Florida,True,,60450.0,1965.2,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.57932, -81.44342)",2.548365148659831,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32809,28.46301,-81.38428,Orlando,FL,Florida,True,,30100.0,1119.0,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.46301, -81.38428)",8.038365535101287,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32810,28.62113,-81.42863,Orlando,FL,Florida,True,,38248.0,1610.8,12095,Orange,"{""12095"": 99.89, ""12117"": 0.11}",Orange|Seminole,12095|12117,False,False,America/New_York,"(28.62113, -81.42863)",3.3838593707820745,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32811,28.51624,-81.44516,Orlando,FL,Florida,True,,39905.0,1854.9,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.51624, -81.44516)",5.046890511480708,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32812,28.4848,-81.32767,Orlando,FL,Florida,True,,35174.0,1599.9,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.4848, -81.32767)",7.864246869466582,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32814,28.57002,-81.32663,Orlando,FL,Florida,True,,8405.0,2710.6,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.57002, -81.32663)",4.575440221389284,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32817,28.59002,-81.2445,Orlando,FL,Florida,True,,35332.0,1162.9,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.59002, -81.2445)",9.555439851748279,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32818,28.58518,-81.48716,Orlando,FL,Florida,True,,61027.0,2117.2,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.58518, -81.48716)",5.222540286689967,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32819,28.45565,-81.472,Orlando,FL,Florida,True,,27849.0,520.3,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.45565, -81.472)",9.49998702606327,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32822,28.49001,-81.29056,Orlando,FL,Florida,True,,64013.0,1817.7,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.49001, -81.29056)",9.086627807108009,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32825,28.53681,-81.24243,Orlando,FL,Florida,True,,60254.0,1265.7,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.53681, -81.24243)",10.067704239096773,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32835,28.52182,-81.48473,Orlando,FL,Florida,True,,47867.0,1967.5,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.52182, -81.48473)",6.389324091042458,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
32839,28.48833,-81.40689,Orlando,FL,Florida,True,,53012.0,2755.2,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.48833, -81.40689)",6.22998911402597,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
34734,28.5376,-81.52204,Gotha,FL,Florida,True,,4529.0,939.3,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.5376, -81.52204)",7.842608085506285,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
34761,28.57975,-81.53386,Ocoee,FL,Florida,True,,45749.0,1011.8,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.57975, -81.53386)",8.035520501330856,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
34786,28.48161,-81.55501,Windermere,FL,Florida,True,,46044.0,896.1,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.48161, -81.55501)",11.471968775832366,1154094.0,2420_0_no,28.578370110084837,-81.40143371827097,10.0
