zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
32709,28.49266,-80.98801,Christmas,FL,Florida,True,,1601.0,4.2,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.49266, -80.98801)",7.8105188388834526,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
32754,28.68565,-80.9208,Mims,FL,Florida,True,,11398.0,32.1,12009,Brevard,"{""12009"": 78.38, ""12127"": 21.62}",Brevard|Volusia,12009|12127,False,False,America/New_York,"(28.68565, -80.9208)",11.828429307842853,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
32765,28.66732,-81.20033,Oviedo,FL,Florida,True,,63800.0,631.2,12117,Seminole,"{""12117"": 100}",Seminole,12117,False,False,America/New_York,"(28.66732, -81.20033)",9.913719165220854,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
32766,28.64761,-81.08124,Oviedo,FL,Florida,True,,16415.0,144.6,12117,Seminole,"{""12117"": 100}",Seminole,12117,False,False,America/New_York,"(28.64761, -81.08124)",4.841149572011812,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
32820,28.58493,-81.12127,Orlando,FL,Florida,True,,10934.0,279.6,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.58493, -81.12127)",3.0019322545366203,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
32826,28.58543,-81.18263,Orlando,FL,Florida,True,,37297.0,1961.8,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.58543, -81.18263)",6.705922759356013,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
32828,28.53052,-81.17022,Orlando,FL,Florida,True,,69913.0,1295.8,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.53052, -81.17022)",6.780078471765289,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
32829,28.47639,-81.22478,Orlando,FL,Florida,True,,20903.0,416.6,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.47639, -81.22478)",11.609952585580976,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
32831,28.47439,-81.14729,Orlando,FL,Florida,True,,3022.0,108.2,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.47439, -81.14729)",8.477622451084587,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
32833,28.4948,-81.081,Orlando,FL,Florida,True,,9659.0,109.3,12095,Orange,"{""12095"": 100}",Orange,12095,False,False,America/New_York,"(28.4948, -81.081)",5.770071633533324,244942.0,2419_0_no,28.577971244782606,-81.07243194555069,10.0
