zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
03801,43.07293,-70.8052,Portsmouth,NH,New Hampshire,True,,22424.0,364.2,33015,Rockingham,"{""33015"": 100}",Rockingham,33015,False,False,America/New_York,"(43.07293, -70.8052)",9.010526436957168,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03820,43.18933,-70.88428,Dover,NH,New Hampshire,True,,32046.0,453.5,33017,Strafford,"{""33017"": 100}",Strafford,33017,False,False,America/New_York,"(43.18933, -70.88428)",8.472128776633278,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03854,43.06558,-70.72003,New Castle,NH,New Hampshire,True,,863.0,412.1,33015,Rockingham,"{""33015"": 100}",Rockingham,33015,False,False,America/New_York,"(43.06558, -70.72003)",8.32256562866307,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03869,43.22092,-70.83995,Rollinsford,NH,New Hampshire,True,,2527.0,145.8,33017,Strafford,"{""33017"": 100}",Strafford,33017,False,False,America/New_York,"(43.22092, -70.83995)",6.6847575931823044,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03878,43.25335,-70.88555,Somersworth,NH,New Hampshire,True,,12085.0,475.4,33017,Strafford,"{""33017"": 100}",Strafford,33017,False,False,America/New_York,"(43.25335, -70.88555)",9.715421487657904,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03901,43.30063,-70.84397,Berwick,ME,Maine,True,,7930.0,81.6,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.30063, -70.84397)",10.203159259537832,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03902,43.22246,-70.63788,Cape Neddick,ME,Maine,True,,1928.0,39.1,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.22246, -70.63788)",4.678870079826334,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03903,43.14885,-70.786,Eliot,ME,Maine,True,,6767.0,132.1,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.14885, -70.786)",4.355800125695281,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03904,43.11025,-70.73201,Kittery,ME,Maine,True,,8068.0,285.3,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.11025, -70.73201)",5.294459135905549,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03905,43.08481,-70.68449,Kittery Point,ME,Maine,True,,1717.0,96.2,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.08481, -70.68449)",7.171736447418019,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03907,43.25474,-70.611,Ogunquit,ME,Maine,True,,1137.0,107.5,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.25474, -70.611)",7.113106652791623,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03908,43.23838,-70.74795,South Berwick,ME,Maine,True,,7531.0,91.2,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.23838, -70.74795)",3.9571470574427328,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03909,43.16786,-70.68105,York,ME,Maine,True,,10727.0,117.5,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.16786, -70.68105)",2.168404319049205,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03910,43.17374,-70.60842,York Beach,ME,Maine,True,,418.0,3262.4,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.17374, -70.60842)",5.494416923402921,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
03911,43.13424,-70.63695,York Harbor,ME,Maine,True,,61.0,66.4,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.13424, -70.63695)",5.36010510302098,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
04090,43.32669,-70.63356,Wells,ME,Maine,True,,10530.0,70.5,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.32669, -70.63356)",10.572198024047474,126759.0,10673_0_yes,43.18600082363452,-70.71616781596148,10.0
