zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76424,32.80431,-98.89236,Breckenridge,TX,Texas,True,,8898.0,6.8,48429,Stephens,"{""48429"": 96.71, ""48503"": 3.29}",Stephens|Young,48429|48503,False,False,America/Chicago,"(32.80431, -98.89236)",12.619141371708439,9052.0,4933_0_no,32.66000127948952,-98.75928200098944,10.0
76429,32.74742,-98.67428,Caddo,TX,Texas,True,,154.0,0.7,48429,Stephens,"{""48429"": 88.8, ""48363"": 11.2}",Stephens|Palo Pinto,48429|48363,False,False,America/Chicago,"(32.74742, -98.67428)",7.8042415968264836,9052.0,4933_0_no,32.66000127948952,-98.75928200098944,10.0
