zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
25661,37.71062,-82.25377,Williamson,WV,West Virginia,True,,5791.0,53.7,54059,Mingo,"{""54059"": 100}",Mingo,54059,False,False,America/New_York,"(37.71062, -82.25377)",12.530256707375273,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
25666,37.9203,-82.29432,Breeden,WV,West Virginia,True,,333.0,14.3,54059,Mingo,"{""54059"": 100}",Mingo,54059,False,False,America/New_York,"(37.9203, -82.29432)",7.372874835990209,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
25669,37.93186,-82.4519,Crum,WV,West Virginia,True,,1151.0,31.1,54099,Wayne,"{""54099"": 100}",Wayne,54099,False,False,America/New_York,"(37.93186, -82.4519)",6.270805658569903,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
25674,37.87114,-82.34672,Kermit,WV,West Virginia,True,,2079.0,15.6,54059,Mingo,"{""54059"": 73.76, ""54099"": 26.24}",Mingo|Wayne,54059|54099,False,False,America/New_York,"(37.87114, -82.34672)",3.097886340179023,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
25676,37.82509,-82.22972,Lenore,WV,West Virginia,True,,1380.0,16.1,54059,Mingo,"{""54059"": 100}",Mingo,54059,False,False,America/New_York,"(37.82509, -82.22972)",9.360162890178731,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
25699,37.96297,-82.31493,Wilsondale,WV,West Virginia,True,,133.0,2.6,54099,Wayne,"{""54099"": 75.3, ""54043"": 24.7}",Wayne|Lincoln,54099|54043,False,False,America/New_York,"(37.96297, -82.31493)",8.918698317036093,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
41203,37.85241,-82.46112,Beauty,KY,Kentucky,True,,556.0,27.8,21159,Martin,"{""21159"": 100}",Martin,21159,False,False,America/New_York,"(37.85241, -82.46112)",3.4488078060710636,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
41224,37.82089,-82.53936,Inez,KY,Kentucky,True,,5846.0,27.0,21159,Martin,"{""21159"": 100}",Martin,21159,False,False,America/New_York,"(37.82089, -82.53936)",8.00721845206916,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
41231,37.79447,-82.38903,Lovely,KY,Kentucky,True,,627.0,18.5,21159,Martin,"{""21159"": 100}",Martin,21159,False,False,America/New_York,"(37.79447, -82.38903)",3.9854884212486708,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
41250,37.73511,-82.46079,Pilgrim,KY,Kentucky,True,,1436.0,8.0,21159,Martin,"{""21159"": 100}",Martin,21159,False,False,America/New_York,"(37.73511, -82.46079)",8.758248645547374,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
41267,37.87514,-82.43591,Warfield,KY,Kentucky,True,,1224.0,79.2,21159,Martin,"{""21159"": 100}",Martin,21159,False,False,America/New_York,"(37.87514, -82.43591)",2.6294448169779367,20556.0,7889_0_no,37.85172452753907,-82.39791004486035,10.0
